,items,sentiment_score_definition,relevance_score_definition,feed
111,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'If the Economy Is Shaky, Why Are Company Profits Still Strong?', 'url': 'https://www.nytimes.com/2022/07/29/business/strong-profits-shaky-economy.html', 'time_published': '20220729T155426', 'authors': [], 'summary': ""Corporate optimism may seem at odds with the Fed's grim determination to hold back the economy to get inflation down, but earnings tell a story that other data doesn't."", 'banner_image': 'https://static01.nyt.com/images/2022/07/28/business/00earnings-01/merlin_210413082_e8804633-1e54-479b-955f-bbf18f8154ee-articleLarge.jpg?quality=75&auto=webp&disable=upscale', 'source': 'New York Times', 'category_within_source': 'Business', 'source_domain': 'www.nytimes.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Finance', 'relevance_score': '0.25'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.838487'}, {'topic': 'Economy - Fiscal', 'relevance_score': '0.158519'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.25'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Earnings', 'relevance_score': '1.0'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.25'}], 'overall_sentiment_score': -0.031455, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'JWN', 'relevance_score': '0.020387', 'ticker_sentiment_score': '0.053135', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.020387', 'ticker_sentiment_score': '0.022359', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HLT', 'relevance_score': '0.020387', 'ticker_sentiment_score': '0.102914', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MDNDF', 'relevance_score': '0.020387', 'ticker_sentiment_score': '0.113064', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PHM', 'relevance_score': '0.020387', 'ticker_sentiment_score': '-0.024405', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WFC', 'relevance_score': '0.020387', 'ticker_sentiment_score': '-0.051156', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JPM', 'relevance_score': '0.020387', 'ticker_sentiment_score': '-0.051156', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AXP', 'relevance_score': '0.020387', 'ticker_sentiment_score': '0.102914', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RDFN', 'relevance_score': '0.020387', 'ticker_sentiment_score': '-0.091571', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'M', 'relevance_score': '0.020387', 'ticker_sentiment_score': '0.053135', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.04076', 'ticker_sentiment_score': '0.126783', 'ticker_sentiment_label': 'Neutral'}]}"
112,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '5 Things You Might Not About Melinda Gates', 'url': 'https://www.benzinga.com/news/22/03/20968876/5-things-you-might-not-about-melinda-gates-1', 'time_published': '20220729T161031', 'authors': ['Chris Katje'], 'summary': 'Melinda Gates is well-known as the husband of Microsoft Corporation MSFT co-founder Bill Gates. The couple announced this week they will be divorcing after 27 years of marriage.', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2012/15222588424_b699a78e2a_o.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Energy & Transportation', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.110469, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'EXPE', 'relevance_score': '0.100308', 'ticker_sentiment_score': '0.041342', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.686739', 'ticker_sentiment_score': '0.119476', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.100308', 'ticker_sentiment_score': '0.229907', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.294682', 'ticker_sentiment_score': '0.184844', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
113,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '5 Ways The Super Rich Spend $50 Billion', 'url': 'https://www.benzinga.com/news/22/02/15192015/5-ways-the-super-rich-spend-50-billion-1', 'time_published': '20220729T162357', 'authors': ['Stephen Mugo Weru'], 'summary': ""What would you do if you had $50 billion? You'd probably buy everything you've ever wanted, but you still wouldn't be able to spend all the money on yourself. Figuring out how to spend all that money would be your biggest problem. I mean, how many cars can you have? How many houses can you own?"", 'banner_image': 'https://cdn.benzinga.com/files/images/story/2012/money-95793_1920_0.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.360215'}], 'overall_sentiment_score': 0.099736, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.148273', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.07446', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}]}"
114,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Scrooges Of The Forbes 400: America's Least Philanthropic Billionaires"", 'url': 'https://www.benzinga.com/media/18/10/12470952/scrooges-of-the-forbes-400-americas-least-philanthropic-billionaires-1', 'time_published': '20220729T162436', 'authors': ['Hannah Genig'], 'summary': ""Editor's note: This story has been edited to reflect an update by Forbes to Tesla CEO Elon Musk's philanthropy ranking that removed him from the list of the least generous billionaires. Original publication: 2018. For the first time, the Forbes 400 list includes a generosity ranking."", 'banner_image': 'https://cdn.benzinga.com/files/images/story/2012/man-37537_1280.png?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.25'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Finance', 'relevance_score': '0.25'}], 'overall_sentiment_score': 0.187969, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.165031', 'ticker_sentiment_score': '0.16289', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'META', 'relevance_score': '0.082963', 'ticker_sentiment_score': '0.121822', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FSLR', 'relevance_score': '0.165031', 'ticker_sentiment_score': '0.095603', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MVES', 'relevance_score': '0.082963', 'ticker_sentiment_score': '0.037288', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.082963', 'ticker_sentiment_score': '-0.011395', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BRK-A', 'relevance_score': '0.082963', 'ticker_sentiment_score': '0.121822', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOX', 'relevance_score': '0.082963', 'ticker_sentiment_score': '0.037288', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.323078', 'ticker_sentiment_score': '0.140842', 'ticker_sentiment_label': 'Neutral'}]}"
115,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Sony trims PlayStation's 2022 sales forecast by 1%"", 'url': 'https://www.axios.com/2022/07/29/sony-playstation-sales-forecast', 'time_published': '20220729T164746', 'authors': ['Stephen Totilo', '/authors/stotilo'], 'summary': ""Sony trims PlayStation's 2022 sales forecast by ..."", 'banner_image': 'https://images.axios.com/39IfzrWinpTEcilkQtuyH0lkoGg=/0x1222:5000x4035/1920x1080/2022/07/29/1659122147927.jpg?w=1920', 'source': 'Axios', 'category_within_source': 'Markets', 'source_domain': 'www.axios.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.101547, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.093289', 'ticker_sentiment_score': '-0.108323', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNEJF', 'relevance_score': '0.442082', 'ticker_sentiment_score': '-0.167904', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'CCOEF', 'relevance_score': '0.093289', 'ticker_sentiment_score': '-0.108323', 'ticker_sentiment_label': 'Neutral'}]}"
116,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Trading Amazon on Earnings: How Much More Can It Rally?', 'url': 'https://www.thestreet.com/investing/trading-amazon-amzn-stock-earnings-rally-july-2022-technical-analysis', 'time_published': '20220729T170900', 'authors': ['Bret Kenwell'], 'summary': ""Amazon stock is rallying on earnings, but could be nearing a key resistance zone. Here's how to trade it now."", 'banner_image': 'https://www.thestreet.com/.image/t_share/MTkxMjQwOTA5Mjc3Mzc0MDUw/amzn.png', 'source': 'The Street', 'category_within_source': 'n/a', 'source_domain': 'www.thestreet.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.365926'}, {'topic': 'Earnings', 'relevance_score': '0.714479'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.152334, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.265859', 'ticker_sentiment_score': '0.095233', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.265859', 'ticker_sentiment_score': '0.095233', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.265859', 'ticker_sentiment_score': '0.095233', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.742397', 'ticker_sentiment_score': '0.281719', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
117,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Meta Could Be Forced To Blackout Facebook, Instagram From EU Pending This Agreement: Report', 'url': 'https://www.benzinga.com/government/22/07/28268510/meta-could-be-forced-to-blackout-facebook-instagram-from-eu-pending-this-agreement-report', 'time_published': '20220729T171911', 'authors': ['Anusuya Lahiri'], 'summary': 'Facebook parent Meta Platforms, Inc META again threatened to pull its popular Facebook and Instagram services from the European Union, pending a new transatlantic data transfer agreement, Bloomberg reports.', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/07/29/abtech_11.png?optimize=medium&dpr=2&auto=webp&width=3840', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.085722, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.2872', 'ticker_sentiment_score': '-0.030674', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.730535', 'ticker_sentiment_score': '0.172008', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
118,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'AYI: 3 Mighty Mid-Cap Stocks to Buy for the Rest of 2022', 'url': 'https://stocknews.com/news/ayi-byd-casy-3-mighty-mid-cap-stocks-to-buy-for-the-rest-of/', 'time_published': '20220729T172632', 'authors': [], 'summary': 'AYI: 3 Mighty Mid-Cap Stocks to Buy for the Rest of ...', 'banner_image': 'https://stocknews.com/wp-content/uploads/2022/06/shutterstock_1424499410-scaled.jpg', 'source': 'Stocknews.com', 'category_within_source': 'n/a', 'source_domain': 'stocknews.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.25'}, {'topic': 'Financial Markets', 'relevance_score': '0.54554'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Earnings', 'relevance_score': '0.999999'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.25'}], 'overall_sentiment_score': 0.190513, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.087027', 'ticker_sentiment_score': '0.204714', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AYI', 'relevance_score': '0.338004', 'ticker_sentiment_score': '0.273306', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CASY', 'relevance_score': '0.29792', 'ticker_sentiment_score': '0.271018', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'BYD', 'relevance_score': '0.256989', 'ticker_sentiment_score': '0.168726', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
119,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'The S&P 500 is about to have its best month since November 2020.', 'url': 'https://www.nytimes.com/2022/07/29/business/stock-market-july.html', 'time_published': '20220729T172730', 'authors': [], 'summary': 'The rebound in stocks is a reflection that the current round of updates from corporate America are not as bad as feared. But there are still reasons for investors to be wary.', 'banner_image': 'https://static01.nyt.com/newsgraphics/images/icons/defaultPromoCrop.png', 'source': 'New York Times', 'category_within_source': 'Business', 'source_domain': 'www.nytimes.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.99489'}, {'topic': 'Financial Markets', 'relevance_score': '0.999993'}, {'topic': 'Earnings', 'relevance_score': '0.682689'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.169471, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.042122', 'ticker_sentiment_score': '0.1312', 'ticker_sentiment_label': 'Neutral'}]}"
120,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Apple, Amazon & Big Tech Showcase Their Earnings Power Once Again', 'url': 'https://www.zacks.com/commentary/1960904/apple-amazon-big-tech-showcase-their-earnings-power-once-again', 'time_published': '20220729T175800', 'authors': ['Zacks Investment Research'], 'summary': 'No company is completely immune from cyclical forces. But even after conceding that point, it is hard not to be impressed with the strength of the Apple, Amazon and Microsoft numbers...', 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/18/20877.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.158519'}, {'topic': 'Earnings', 'relevance_score': '1.0'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.215429, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.195814', 'ticker_sentiment_score': '0.174146', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.308407', 'ticker_sentiment_score': '0.149804', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'EXPE', 'relevance_score': '0.079', 'ticker_sentiment_score': '0.208801', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ABNB', 'relevance_score': '0.079', 'ticker_sentiment_score': '0.208801', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'BKNG', 'relevance_score': '0.079', 'ticker_sentiment_score': '0.208801', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'UBER', 'relevance_score': '0.079', 'ticker_sentiment_score': '0.208801', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.195814', 'ticker_sentiment_score': '0.205899', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.079', 'ticker_sentiment_score': '0.169793', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
121,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Elon Musk Takes Sides in Controversial Wikipedia Debate', 'url': 'https://www.thestreet.com/technology/elon-musk-takes-sides-in-controversial-wikipedia-debate', 'time_published': '20220729T180800', 'authors': ['Luc Olinga'], 'summary': 'The famous encyclopedia is the subject of much criticism following a controversial change.', 'banner_image': 'https://www.thestreet.com/.image/ar_16:9%2Cc_fill%2Ccs_srgb%2Cfl_progressive%2Cg_faces:center%2Cq_auto:good%2Cw_620/MTgxMDc5NTAwMzc1NzI5NTEy/elon-musk_2.jpg', 'source': 'The Street', 'category_within_source': 'n/a', 'source_domain': 'www.thestreet.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.576289'}, {'topic': 'Financial Markets', 'relevance_score': '0.158519'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Earnings', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.200516, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.041466', 'ticker_sentiment_score': '-0.132432', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.041466', 'ticker_sentiment_score': '-0.041715', 'ticker_sentiment_label': 'Neutral'}]}"
122,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Recession Debate: Is It Over or Just Starting?', 'url': 'https://www.benzinga.com/news/earnings/22/07/28272955/recession-debate-is-it-over-or-just-starting', 'time_published': '20220729T185441', 'authors': ['Shawn Cruz'], 'summary': 'A more dovish Federal Reserve tried to end July on a positive note than it had during previous rate decisions, helping extend the S&P 500® index ( SPX ) rally that began in June.', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/07/29/shutterstock_1484055317.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Finance', 'relevance_score': '0.25'}, {'topic': 'Economy - Monetary', 'relevance_score': '1.0'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.25'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Earnings', 'relevance_score': '0.998626'}, {'topic': 'Mergers & Acquisitions', 'relevance_score': '0.158519'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.25'}, {'topic': 'Economy - Macro', 'relevance_score': '0.310843'}], 'overall_sentiment_score': -0.091836, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.032984', 'ticker_sentiment_score': '-0.077223', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.016495', 'ticker_sentiment_score': '-0.056813', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BAC', 'relevance_score': '0.032984', 'ticker_sentiment_score': '0.000945', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MA', 'relevance_score': '0.016495', 'ticker_sentiment_score': '-0.096636', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WFC', 'relevance_score': '0.032984', 'ticker_sentiment_score': '0.000945', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JPM', 'relevance_score': '0.032984', 'ticker_sentiment_score': '0.000945', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MS', 'relevance_score': '0.065911', 'ticker_sentiment_score': '0.052331', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GS', 'relevance_score': '0.032984', 'ticker_sentiment_score': '0.000945', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RDFN', 'relevance_score': '0.065911', 'ticker_sentiment_score': '-0.032096', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.032984', 'ticker_sentiment_score': '-0.157604', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'FOREX:USD', 'relevance_score': '0.115074', 'ticker_sentiment_score': '-0.004651', 'ticker_sentiment_label': 'Neutral'}]}"
