,items,sentiment_score_definition,relevance_score_definition,feed
122,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'An 8.8% Paying Fund Set To Soar In 2023', 'url': 'https://www.forbes.com/sites/michaelfoster/2022/10/15/an-88-paying-fund-set-to-soar-in-2023/', 'time_published': '20221015T122300', 'authors': ['Michael Foster'], 'summary': 'At CEF Insider, we focus on digging up strong 8%+ yielding closed-end funds that are based here in the US.', 'banner_image': 'https://imageio.forbes.com/specials-images/imageserve/6346119965af199a0d6ce3c5/0x0.jpg?format=jpg&width=1200', 'source': 'Forbes', 'category_within_source': 'Markets', 'source_domain': 'www.forbes.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '0.614606'}, {'topic': 'Earnings', 'relevance_score': '0.980509'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.134244, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.087185', 'ticker_sentiment_score': '-0.007252', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UNH', 'relevance_score': '0.087185', 'ticker_sentiment_score': '-0.007252', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SPSC', 'relevance_score': '0.087185', 'ticker_sentiment_score': '-0.007252', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:USD', 'relevance_score': '0.043658', 'ticker_sentiment_score': '0.158865', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
123,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'The top 25 market events of the last 25 years', 'url': 'https://www.marketwatch.com/story/the-top-25-market-events-of-the-last-25-years-11665839614', 'time_published': '20221015T131300', 'authors': ['MarketWatch'], 'summary': ""On MarketWatch's 25th anniversary, we are looking at the 25 biggest market events of the past 25 years."", 'banner_image': 'https://images.mktw.net/im-612365?width=700&height=467', 'source': 'MarketWatch', 'category_within_source': 'Top Stories', 'source_domain': 'www.marketwatch.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.2'}, {'topic': 'Technology', 'relevance_score': '0.2'}, {'topic': 'Finance', 'relevance_score': '0.2'}, {'topic': 'Blockchain', 'relevance_score': '0.451494'}, {'topic': 'Economy - Monetary', 'relevance_score': '1.0'}, {'topic': 'IPO', 'relevance_score': '0.9973'}, {'topic': 'Economy - Fiscal', 'relevance_score': '0.158519'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.2'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Manufacturing', 'relevance_score': '0.2'}, {'topic': 'Mergers & Acquisitions', 'relevance_score': '0.158519'}, {'topic': 'Earnings', 'relevance_score': '0.161647'}], 'overall_sentiment_score': -0.029169, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'BABA', 'relevance_score': '0.005155', 'ticker_sentiment_score': '-0.09505', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BLK', 'relevance_score': '0.015465', 'ticker_sentiment_score': '0.147621', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.005155', 'ticker_sentiment_score': '-0.0301', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.010311', 'ticker_sentiment_score': '-0.001691', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.066942', 'ticker_sentiment_score': '0.009107', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.010311', 'ticker_sentiment_score': '0.087196', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.036076', 'ticker_sentiment_score': '0.016495', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JPM', 'relevance_score': '0.010311', 'ticker_sentiment_score': '0.079364', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'KODK', 'relevance_score': '0.005155', 'ticker_sentiment_score': '0.083741', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ACN', 'relevance_score': '0.005155', 'ticker_sentiment_score': '-0.142424', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GS', 'relevance_score': '0.010311', 'ticker_sentiment_score': '0.015434', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DASH', 'relevance_score': '0.010311', 'ticker_sentiment_score': '0.097707', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.010311', 'ticker_sentiment_score': '-0.072933', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'STT', 'relevance_score': '0.015465', 'ticker_sentiment_score': '0.147621', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.010311', 'ticker_sentiment_score': '0.087196', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BX', 'relevance_score': '0.010311', 'ticker_sentiment_score': '0.015434', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CHWY', 'relevance_score': '0.010311', 'ticker_sentiment_score': '0.097707', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SCHW', 'relevance_score': '0.015465', 'ticker_sentiment_score': '-0.019823', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HOOD', 'relevance_score': '0.005155', 'ticker_sentiment_score': '0.020326', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GME', 'relevance_score': '0.010311', 'ticker_sentiment_score': '-0.028339', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:TRY', 'relevance_score': '0.005155', 'ticker_sentiment_score': '-0.07163', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:EUR', 'relevance_score': '0.030925', 'ticker_sentiment_score': '-0.119577', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:GBP', 'relevance_score': '0.005155', 'ticker_sentiment_score': '-0.104363', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:RUB', 'relevance_score': '0.005155', 'ticker_sentiment_score': '-0.104932', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:USD', 'relevance_score': '0.005155', 'ticker_sentiment_score': '-0.104363', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:BTC', 'relevance_score': '0.046372', 'ticker_sentiment_score': '0.04474', 'ticker_sentiment_label': 'Neutral'}]}"
124,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""1 Semiconductor Stock Down 65% You'll Wish You'd Bought on the Dip"", 'url': 'https://www.fool.com/investing/2022/10/15/1-semiconductor-stock-down-65-wish-you-bought-amd/', 'time_published': '20221015T140700', 'authors': ['Anthony Di Pizio'], 'summary': ""This hasn't been a great year for chip stocks, but Advanced Micro Devices' positive, long-term trajectory is undeniable."", 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F704627%2Famdannualrevenue2022.png&op=resize&w=700', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.905476'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Earnings', 'relevance_score': '0.796627'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.109835, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'AMD', 'relevance_score': '0.629492', 'ticker_sentiment_score': '0.137377', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.051003', 'ticker_sentiment_score': '0.055828', 'ticker_sentiment_label': 'Neutral'}]}"
125,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Verizon and Razer unveil Razer Edge 5G - the ultimate 5G handheld gaming device - Verizon Communications  ( NYSE:VZ ) ', 'url': 'https://www.benzinga.com/pressreleases/22/10/g29278869/verizon-and-razer-unveil-razer-edge-5g-the-ultimate-5g-handheld-gaming-device', 'time_published': '20221015T175500', 'authors': ['Globe Newswire'], 'summary': 'IRVINE, Calif. and NEW YORK, Oct. 15, 2022 ( GLOBE NEWSWIRE ) -- Verizon, the Network America relies on, together with Razer™, the leading global lifestyle brand for gamers, today unveiled the Razer Edge 5G, the ultimate 5G handheld gaming device during the keynote address of RazerCon 2022.', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.172113, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.026415', 'ticker_sentiment_score': '-0.006604', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.026415', 'ticker_sentiment_score': '0.048338', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RAZFF', 'relevance_score': '0.628699', 'ticker_sentiment_score': '0.273414', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'VZ', 'relevance_score': '0.259451', 'ticker_sentiment_score': '0.141432', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'QCOM', 'relevance_score': '0.131499', 'ticker_sentiment_score': '0.075812', 'ticker_sentiment_label': 'Neutral'}]}"
126,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Verizon and Razer unveil Razer Edge 5G - the ultimate 5G handheld gaming device', 'url': 'https://www.globenewswire.com/news-release/2022/10/15/2535039/0/en/Verizon-and-Razer-unveil-Razer-Edge-5G-the-ultimate-5G-handheld-gaming-device.html', 'time_published': '20221015T175500', 'authors': ['Verizon Sourcing LLC'], 'summary': 'Announced during the RazerCon 2022 Keynote, Razer Edge 5G delivers thousands of AAA games and absolute control to gamers over Verizon 5G Ultra Wideband Announced during the RazerCon 2022 Keynote, Razer Edge 5G delivers thousands of AAA games and absolute control to gamers over Verizon 5G Ultra ...', 'banner_image': 'https://ml.globenewswire.com/Resource/Download/e797a73c-ce36-447f-bf12-b80cc2238f0d?size=1', 'source': 'GlobeNewswire', 'category_within_source': 'n/a', 'source_domain': 'www.globenewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.172415, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.028221', 'ticker_sentiment_score': '-0.00666', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.028221', 'ticker_sentiment_score': '0.051726', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RAZFF', 'relevance_score': '0.660518', 'ticker_sentiment_score': '0.269823', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'VZ', 'relevance_score': '0.249816', 'ticker_sentiment_score': '0.135505', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'QCOM', 'relevance_score': '0.140403', 'ticker_sentiment_score': '0.078476', 'ticker_sentiment_label': 'Neutral'}]}"
127,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Nodes are going to dethrone tech giants - from Apple to Google', 'url': 'https://cointelegraph.com/news/nodes-are-going-to-dethrone-tech-giants-from-apple-to-google', 'time_published': '20221015T184942', 'authors': [], 'summary': 'Decentralized systems are slowly putting power back in the hands of developers and users - and taking it away from Big Tech companies.', 'banner_image': 'https://images.cointelegraph.com/images/1200_aHR0cHM6Ly9zMy5jb2ludGVsZWdyYXBoLmNvbS91cGxvYWRzLzIwMjItMTAvNDYyMzFjZjMtMTY1Ni00NWU5LWI2MDUtNzUxMjI0YmQ5MDE2LmpwZw==.jpg', 'source': 'Cointelegraph', 'category_within_source': 'n/a', 'source_domain': 'cointelegraph.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}, {'topic': 'Blockchain', 'relevance_score': '0.310843'}], 'overall_sentiment_score': 0.11511, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.149346', 'ticker_sentiment_score': '0.032252', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.09989', 'ticker_sentiment_score': '0.004396', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.050044', 'ticker_sentiment_score': '0.04613', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UBER', 'relevance_score': '0.09989', 'ticker_sentiment_score': '0.120729', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'COIN', 'relevance_score': '0.050044', 'ticker_sentiment_score': '0.012912', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:BTC', 'relevance_score': '0.09989', 'ticker_sentiment_score': '0.019529', 'ticker_sentiment_label': 'Neutral'}]}"
128,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '5 Stocks That Turned a $10,000 Investment Into $1 Million', 'url': 'https://www.fool.com/investing/2022/10/16/5-stocks-that-turned-a-10000-investment-into-1-mil/', 'time_published': '20221016T111100', 'authors': ['Cory Renauer'], 'summary': 'All of these businesses slowly made millionaires out of everyday investors.', 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F704640%2Finvestment-advisor-with-client-getty.jpg&op=resize&w=700', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.316726'}], 'overall_sentiment_score': 0.16429, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.142565', 'ticker_sentiment_score': '-0.028958', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.142565', 'ticker_sentiment_score': '-0.085062', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SHOP', 'relevance_score': '0.07157', 'ticker_sentiment_score': '0.045473', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.212425', 'ticker_sentiment_score': '0.064972', 'ticker_sentiment_label': 'Neutral'}]}"
129,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Google's hologram video call booths want to make you 'feel like you're there'-and they might be coming to your office"", 'url': 'https://www.cnbc.com/2022/10/16/google-hologram-video-call-booths-coming-to-wework-t-mobile-offices.html', 'time_published': '20221016T130001', 'authors': ['Tom Huddleston Jr.'], 'summary': ""Google's Project Starline's lifelike, holographic 3D video call booths are coming to offices, starting with companies like Salesforce, WeWork and T-Mobile."", 'banner_image': 'https://image.cnbcfm.com/api/v1/image/107128860-1664885478518-gettyimages-522482902-000091660543_Unapproved.jpeg?v=1664973901&w=750&h=422&vtcrop=y', 'source': 'CNBC', 'category_within_source': 'Top News', 'source_domain': 'www.cnbc.com', 'topics': [{'topic': 'Real Estate & Construction', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.262796, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.085629', 'ticker_sentiment_score': '0.059469', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.409171', 'ticker_sentiment_score': '0.306137', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WE', 'relevance_score': '0.085629', 'ticker_sentiment_score': '0.071808', 'ticker_sentiment_label': 'Neutral'}]}"
130,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Down 35%, Is Take-Two Stock a Buy?', 'url': 'https://www.fool.com/investing/2022/10/16/down-36-is-take-two-stock-a-buy/', 'time_published': '20221016T132300', 'authors': ['Dani Cook'], 'summary': ""The company's stock is a bargain considering its valuable game library and stakes in growing markets."", 'banner_image': 'https://g.foolcdn.com/misc-assets/hp-sa-cumulative-growth-chart.png', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.214378'}, {'topic': 'Earnings', 'relevance_score': '0.955357'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.289214, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'ATVI', 'relevance_score': '0.169279', 'ticker_sentiment_score': '0.112327', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.169279', 'ticker_sentiment_score': '-0.036696', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNEJF', 'relevance_score': '0.113329', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'EA', 'relevance_score': '0.056808', 'ticker_sentiment_score': '0.160971', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GS', 'relevance_score': '0.056808', 'ticker_sentiment_score': '0.055317', 'ticker_sentiment_label': 'Neutral'}]}"
131,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'How much trouble is Mark Zuckerberg in?', 'url': 'https://www.economist.com/business/2022/10/16/how-much-trouble-is-mark-zuckerberg-in', 'time_published': '20221016T142313', 'authors': [], 'summary': 'I at the Soapstone Comedy Club. In fact, it always is. The club is a space in Horizon Worlds, Meta\'s flagship metaverse app, where users can watch and perform comedy in virtual reality ( ) . ""It\'s hard to do stand-up when you have no legs,"" quips one performer, gesturing to his hovering avatar, ...', 'banner_image': 'https://www.economist.com/img/b/608/662/90/media-assets/image/20221022_EPC398.png', 'source': 'The Economist', 'category_within_source': 'BusinessGoogleRSS', 'source_domain': 'www.economist.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}, {'topic': 'Earnings', 'relevance_score': '0.538269'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.0698, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.029545', 'ticker_sentiment_score': '0.066536', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNEJF', 'relevance_score': '0.029545', 'ticker_sentiment_score': '0.107288', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.029545', 'ticker_sentiment_score': '0.107288', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.088472', 'ticker_sentiment_score': '-0.018007', 'ticker_sentiment_label': 'Neutral'}]}"
