,items,sentiment_score_definition,relevance_score_definition,feed
163,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Cloud System Management Software Market Size  ( 2022-2029 )  Worth USD 85.02 Billion, 28.6% CAGR', 'url': 'https://www.benzinga.com/pressreleases/22/11/g29883117/cloud-system-management-software-market-size-2022-2029-worth-usd-85-02-billion-28-6-cagr', 'time_published': '20221129T104214', 'authors': ['Globe Newswire'], 'summary': 'Pune, India, Nov. 29, 2022 ( GLOBE NEWSWIRE ) -- The Cloud System Management Software Market Size was USD 11.34 billion in 2021. The market is projected to grow from USD 14.60 billion in 2022 to USD 85.02 billion in 2029 at a CAGR of 28.6% during the 2022-2029 period.', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'Mergers', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.684621'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.205744, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.040145', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.040145', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VMW', 'relevance_score': '0.080188', 'ticker_sentiment_score': '0.082812', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AVGO', 'relevance_score': '0.040145', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SMAWF', 'relevance_score': '0.040145', 'ticker_sentiment_score': '0.290131', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MFGP', 'relevance_score': '0.040145', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NOW', 'relevance_score': '0.040145', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ORCL', 'relevance_score': '0.040145', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SPLK', 'relevance_score': '0.040145', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DELL', 'relevance_score': '0.040145', 'ticker_sentiment_score': '0.11008', 'ticker_sentiment_label': 'Neutral'}]}"
164,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '30 Under 30 2023: These Underdogs Are Redefining The Future Of The Gaming Industry', 'url': 'https://www.forbes.com/sites/mattcraig/2022/11/29/30-under-30-2023-these-underdogs-are-redefining-the-future-of-the-gaming-industry/', 'time_published': '20221129T111500', 'authors': ['Matt Craig'], 'summary': 'In a games industry dominated by a few juggernaut companies, these founders and content creators are taking back power and writing their own stories.', 'banner_image': 'https://imageio.forbes.com/specials-images/imageserve/63857c89bcb1a87551db977c/0x0.jpg?format=jpg&crop=1920,1080,x0,y0,safe&width=1200', 'source': 'Forbes', 'category_within_source': 'Business', 'source_domain': 'www.forbes.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.360215'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}, {'topic': 'Blockchain', 'relevance_score': '0.158519'}], 'overall_sentiment_score': 0.172314, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.039878', 'ticker_sentiment_score': '0.098918', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNEJF', 'relevance_score': '0.039878', 'ticker_sentiment_score': '0.098918', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'COIN', 'relevance_score': '0.039878', 'ticker_sentiment_score': '0.041634', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TCTZF', 'relevance_score': '0.039878', 'ticker_sentiment_score': '0.098918', 'ticker_sentiment_label': 'Neutral'}]}"
165,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Apollo Co-Founder Leon Black Accused Of Raping Woman In Jeffrey Epstein's Manhattan Mansion - Apollo Global Management  ( NYSE:APO ) , Microsoft  ( NASDAQ:MSFT ) , Barclays  ( NYSE:BCS ) "", 'url': 'https://www.benzinga.com/news/22/11/29883555/apollo-co-founder-leon-black-accused-of-raping-woman-in-jeffrey-epsteins-manhattan-mansion', 'time_published': '20221129T111552', 'authors': ['Shivdeep Dhaliwal'], 'summary': ""Apollo Global Management Inc APO co-founder Leon Black was sued by a woman who said she was raped by the billionaire twenty years ago in Jeffrey Epstein's mansion. What Happened: Cheri Pierson said that when she was a single mother in need of funds when Epstein arranged for her to give Black a ..."", 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/Leon_Black._Photo_by_Dow_Jones_Events_on_Shutterstock.jpeg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.343344, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'APO', 'relevance_score': '0.235823', 'ticker_sentiment_score': '-0.422871', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'MSFT', 'relevance_score': '0.235823', 'ticker_sentiment_score': '0.381621', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'SSTK', 'relevance_score': '0.119235', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BCS', 'relevance_score': '0.235823', 'ticker_sentiment_score': '-0.175687', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
166,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Should WisdomTree U.S. Total Dividend ETF  ( DTD )  Be on Your Investing Radar?', 'url': 'https://www.zacks.com/stock/news/2023081/should-wisdomtree-us-total-dividend-etf-dtd-be-on-your-investing-radar', 'time_published': '20221129T112006', 'authors': ['Zacks Investment Research'], 'summary': 'Style Box ETF report for DTD ...', 'banner_image': 'https://staticx-tuner.zacks.com/images/default_article_images/default53.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Earnings', 'relevance_score': '0.451494'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.231347, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.125789', 'ticker_sentiment_score': '0.069184', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.125789', 'ticker_sentiment_score': '0.069184', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WT', 'relevance_score': '0.307731', 'ticker_sentiment_score': '0.187045', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'XOM', 'relevance_score': '0.125789', 'ticker_sentiment_score': '0.069184', 'ticker_sentiment_label': 'Neutral'}]}"
167,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Is iShares ESG Aware MSCI USA ETF  ( ESGU )  a Strong ETF Right Now?', 'url': 'https://www.zacks.com/stock/news/2023079/is-ishares-esg-aware-msci-usa-etf-esgu-a-strong-etf-right-now', 'time_published': '20221129T112008', 'authors': ['Zacks Investment Research'], 'summary': 'Smart Beta ETF report for ...', 'banner_image': 'https://staticx-tuner.zacks.com/images/default_article_images/default215.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.999999'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.251803, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'BLK', 'relevance_score': '0.055881', 'ticker_sentiment_score': '0.056893', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.111488', 'ticker_sentiment_score': '0.054839', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.111488', 'ticker_sentiment_score': '0.054839', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.111488', 'ticker_sentiment_score': '0.054839', 'ticker_sentiment_label': 'Neutral'}]}"
168,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Will Amazon Beat the Market in 2023?', 'url': 'https://www.fool.com/investing/2022/11/29/will-amazon-beat-the-market-in-2023/', 'time_published': '20221129T114500', 'authors': ['Keithen Drury'], 'summary': 'After losing in 2022, next year looks much better.', 'banner_image': 'https://media.ycharts.com/charts/23cffcb1ae3da763e89a7a6cdfa8bc39.png', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.996023'}], 'overall_sentiment_score': 0.108111, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.174587', 'ticker_sentiment_score': '0.033491', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.729947', 'ticker_sentiment_score': '0.15986', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.174587', 'ticker_sentiment_score': '0.033491', 'ticker_sentiment_label': 'Neutral'}]}"
169,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""These 2 High-Growth Stocks Could Power the Bull Market's Next Record Run"", 'url': 'https://www.fool.com/investing/2022/11/29/2-high-growth-stocks-power-next-bull-market/', 'time_published': '20221129T115200', 'authors': ['John Ballard'], 'summary': ""These cloud stocks should trounce the market's average return over the next decade."", 'banner_image': 'https://g.foolcdn.com/misc-assets/hp-sa-cumulative-growth-chart.png', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.214378'}, {'topic': 'Earnings', 'relevance_score': '0.995973'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.316976, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.049629', 'ticker_sentiment_score': '0.092826', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NET', 'relevance_score': '0.336934', 'ticker_sentiment_score': '0.243058', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'SNOW', 'relevance_score': '0.506433', 'ticker_sentiment_score': '0.432094', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'BRK-A', 'relevance_score': '0.049629', 'ticker_sentiment_score': '0.160134', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
170,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Microsoft Stock: Buy, Sell, or Hold in 2023?', 'url': 'https://www.fool.com/investing/2022/11/29/microsoft-stock-buy-sell-or-hold-in-2023/', 'time_published': '20221129T120000', 'authors': ['Dani Cook'], 'summary': 'The company is quickly expanding in multiple markets and has some promising developments planned for 2023.', 'banner_image': 'https://g.foolcdn.com/misc-assets/hp-sa-cumulative-growth-chart.png', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '0.905476'}, {'topic': 'Earnings', 'relevance_score': '0.77141'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.230557, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'ATVI', 'relevance_score': '0.186259', 'ticker_sentiment_score': '0.142201', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.72844', 'ticker_sentiment_score': '0.440822', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'NFLX', 'relevance_score': '0.062597', 'ticker_sentiment_score': '0.022001', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNEJF', 'relevance_score': '0.062597', 'ticker_sentiment_score': '0.049006', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TCTZF', 'relevance_score': '0.062597', 'ticker_sentiment_score': '0.049006', 'ticker_sentiment_label': 'Neutral'}]}"
171,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'USA Freedom Act Security Policies Bundle 2022: Security Manual Template, Procedures and Electronic Forms in the CIO Infrastructure, Disaster Recovery Business Continuity Template', 'url': 'https://www.benzinga.com/pressreleases/22/11/g29884968/usa-freedom-act-security-policies-bundle-2022-security-manual-template-procedures-and-electronic-f', 'time_published': '20221129T121337', 'authors': ['Globe Newswire'], 'summary': 'Dublin, Nov. 29, 2022 ( GLOBE NEWSWIRE ) -- The ""USA Freedom Act Security Bundle"" report has been added to ResearchAndMarkets.com\'s offering.', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.204267, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.045482', 'ticker_sentiment_score': '0.089516', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.045482', 'ticker_sentiment_score': '0.089516', 'ticker_sentiment_label': 'Neutral'}]}"
172,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Volante Technologies Tackles Payments Modernization 2.0 at Inaugural Industry Conference', 'url': 'https://www.prnewswire.com/news-releases/volante-technologies-tackles-payments-modernization-2-0-at-inaugural-industry-conference-301688264.html', 'time_published': '20221129T130000', 'authors': ['Inc.', 'Volante Technologies'], 'summary': 'Experts from top U.S. banks, financial institutions, and payments partners gather to share latest strategies, insights and best practices', 'banner_image': 'https://mma.prnewswire.com/media/1123969/Volante_Technologies_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.366687, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.082677', 'ticker_sentiment_score': '0.147318', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BANC', 'relevance_score': '0.082677', 'ticker_sentiment_score': '0.147318', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SSB', 'relevance_score': '0.082677', 'ticker_sentiment_score': '0.147318', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ACN', 'relevance_score': '0.082677', 'ticker_sentiment_score': '-0.057107', 'ticker_sentiment_label': 'Neutral'}]}"
173,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Grain Ecosystem Raises Capital from SE Ventures to Accelerate Carbon Offset Market Disruption', 'url': 'https://www.prnewswire.com/news-releases/grain-ecosystem-raises-capital-from-se-ventures-to-accelerate-carbon-offset-market-disruption-301687552.html', 'time_published': '20221129T130200', 'authors': ['Grain Ecosystem', 'Inc.'], 'summary': 'BOSTON, Nov. 29, 2022 /PRNewswire/ -- Grain Ecosystem, an innovative sustainability start-up that will tackle the expensive, slow, and ineffective process of navigating the voluntary carbon market, has raised capital from SE Ventures, a premier early-stage venture fund backed by Schneider ...', 'banner_image': '', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.425271, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.101582', 'ticker_sentiment_score': '0.043621', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SBGSF', 'relevance_score': '0.050894', 'ticker_sentiment_score': '0.088065', 'ticker_sentiment_label': 'Neutral'}]}"
174,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Converting carbon emissions into barbecue sauce', 'url': 'https://www.axios.com/pro/climate-deals/2022/11/29/charm-industrial-carbon-capture-bio-oil-ccs', 'time_published': '20221129T131649', 'authors': ['/authors/aneuhauser', 'Alan Neuhauser'], 'summary': 'Charm Industrial is turning carbon emissions into ...', 'banner_image': 'https://images.axios.com/sdsGX0hkBufv8QUnyzDd-eDspfU=/0x0:1920x1080/1920x1080/2022/11/29/1669682316475.jpg?w=1920', 'source': 'Axios', 'category_within_source': 'Markets', 'source_domain': 'www.axios.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.227439, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.111488', 'ticker_sentiment_score': '0.123117', 'ticker_sentiment_label': 'Neutral'}]}"
175,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Futures Higher As China Covid-19 Concerns Ease', 'url': 'https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-rise-as-china-covid-concerns-ease-alibaba-jd-pinduoduo-surge/', 'time_published': '20221129T132400', 'authors': ['SCOTT LEHTONEN', ""Investor's Business Daily""], 'summary': ""Dow Jones Futures Rise As China Covid Concerns Ease. Alibaba, JD, Pinduoduo Surge Investor's Business Daily ..."", 'banner_image': 'https://www.investors.com/wp-content/uploads/2019/10/stock-wall-street-flags-adobe.jpg', 'source': 'Investors Business Daily', 'category_within_source': 'n/a', 'source_domain': 'www.investors.com', 'topics': [{'topic': 'Energy & Transportation', 'relevance_score': '0.2'}, {'topic': 'Technology', 'relevance_score': '0.2'}, {'topic': 'Finance', 'relevance_score': '0.2'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'IPO', 'relevance_score': '0.310843'}, {'topic': 'Economy - Fiscal', 'relevance_score': '0.158519'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.2'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Manufacturing', 'relevance_score': '0.2'}, {'topic': 'Earnings', 'relevance_score': '0.451494'}], 'overall_sentiment_score': 0.117125, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'BABA', 'relevance_score': '0.091743', 'ticker_sentiment_score': '0.070325', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HIBB', 'relevance_score': '0.091743', 'ticker_sentiment_score': '-0.044488', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CELH', 'relevance_score': '0.122114', 'ticker_sentiment_score': '-0.028871', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ROKU', 'relevance_score': '0.061237', 'ticker_sentiment_score': '0.099958', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.152306', 'ticker_sentiment_score': '0.058589', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ANET', 'relevance_score': '0.152306', 'ticker_sentiment_score': '0.047792', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRWD', 'relevance_score': '0.061237', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DG', 'relevance_score': '0.061237', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ULTA', 'relevance_score': '0.061237', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CVX', 'relevance_score': '0.122114', 'ticker_sentiment_score': '0.140731', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'INTU', 'relevance_score': '0.061237', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNOW', 'relevance_score': '0.061237', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ARRY', 'relevance_score': '0.091743', 'ticker_sentiment_score': '0.036144', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IVZ', 'relevance_score': '0.030641', 'ticker_sentiment_score': '0.201268', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WDAY', 'relevance_score': '0.061237', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.122114', 'ticker_sentiment_score': '0.123564', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PDD', 'relevance_score': '0.091743', 'ticker_sentiment_score': '0.070325', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.152306', 'ticker_sentiment_score': '0.039961', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CAT', 'relevance_score': '0.152306', 'ticker_sentiment_score': '0.160265', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'UPS', 'relevance_score': '0.061237', 'ticker_sentiment_score': '0.099958', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DRI', 'relevance_score': '0.061237', 'ticker_sentiment_score': '0.099958', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BA', 'relevance_score': '0.182276', 'ticker_sentiment_score': '0.106293', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CB', 'relevance_score': '0.091743', 'ticker_sentiment_score': '0.080991', 'ticker_sentiment_label': 'Neutral'}]}"
