,items,sentiment_score_definition,relevance_score_definition,feed
118,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'The Best Metaverse Stocks to Consider Buying Now', 'url': 'https://www.fool.com/investing/2022/03/28/best-metaverse-stocks-to-consider-buying-2022/', 'time_published': '20220328T170738', 'authors': ['Beth McKenna'], 'summary': ""My first round of large-cap metaverse play stock picks outperformed the market; here's round two."", 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F672081%2Fbest-metaverse-stoks-to-buy-now-in-2022-nvda-stock-meta-stock-msft-stock-amazn-stock-rblx-stock-unity-stock-u-stock-aapl-stock-apple-stock.jpg&w=700&op=resize', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.451494'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.999999'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.085639, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.071698', 'ticker_sentiment_score': '0.116359', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.281099', 'ticker_sentiment_score': '0.347575', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.107367', 'ticker_sentiment_score': '0.116359', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SE', 'relevance_score': '0.035886', 'ticker_sentiment_score': '0.085495', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'QCOM', 'relevance_score': '0.035886', 'ticker_sentiment_score': '0.085495', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMD', 'relevance_score': '0.071698', 'ticker_sentiment_score': '0.163384', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'FB', 'relevance_score': '0.142819', 'ticker_sentiment_score': '-0.250753', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.107367', 'ticker_sentiment_score': '0.093434', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TCTZF', 'relevance_score': '0.142819', 'ticker_sentiment_score': '-0.331466', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
119,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Tech Stocks Roundup: Apple is Working on A New Golden Opportunity', 'url': 'https://www.thestreet.com/technology/tech-stocks-roundup-apple-is-working-on-a-new-golden-opportunity', 'time_published': '20220328T180800', 'authors': ['Alicia Stein'], 'summary': 'Check out the latest news and performance numbers from the top technology stocks like Facebook, Amazon, Microsoft, Google, Uber, and more.', 'banner_image': 'https://www.thestreet.com/.image/ar_16:9%2Cc_fill%2Ccs_srgb%2Cfl_progressive%2Cg_faces:center%2Cq_auto:good%2Cw_620/MTg3NDU3NTIyNTE1MzIyNDI4/cryptocurrency-bubble_2.jpg', 'source': 'The Street', 'category_within_source': 'n/a', 'source_domain': 'www.thestreet.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.266143'}, {'topic': 'Earnings', 'relevance_score': '0.108179'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': -0.082337, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.107697', 'ticker_sentiment_score': '-0.334582', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'NFLX', 'relevance_score': '0.19254', 'ticker_sentiment_score': '0.020607', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.335168', 'ticker_sentiment_score': '-0.012107', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SBUX', 'relevance_score': '0.129064', 'ticker_sentiment_score': '0.055621', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CFG', 'relevance_score': '0.086253', 'ticker_sentiment_score': '0.02414', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ATVI', 'relevance_score': '0.107697', 'ticker_sentiment_score': '-0.373857', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'FB', 'relevance_score': '0.19254', 'ticker_sentiment_score': '-0.384095', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'GS', 'relevance_score': '0.107697', 'ticker_sentiment_score': '0.02414', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'OKTA', 'relevance_score': '0.064745', 'ticker_sentiment_score': '-0.170281', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'UBER', 'relevance_score': '0.150336', 'ticker_sentiment_score': '0.043608', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.086253', 'ticker_sentiment_score': '0.117422', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PANW', 'relevance_score': '0.107697', 'ticker_sentiment_score': '-0.050018', 'ticker_sentiment_label': 'Neutral'}]}"
120,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Microsoft Security Chief Suggests Mandatory Steps To Secure Metaverse', 'url': 'https://www.benzinga.com/news/22/03/26323668/microsoft-security-chief-suggests-mandatory-steps-to-secure-metaverse', 'time_published': '20220328T184916', 'authors': [], 'summary': ""Microsoft Corp's  ( NASDAQ: MSFT )  new security chief, Charlie Bell, strongly urged to build protection from hackers and criminals in the emerging metaverse.\nHackers could make genuine-looking avatars making it hard to resist. Bell warned against the possibilities of an avatar of a teller in a virt"", 'banner_image': 'https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/abtech_3941.png', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.032895, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'FB', 'relevance_score': '0.400691', 'ticker_sentiment_score': '0.126837', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.706644', 'ticker_sentiment_score': '0.090733', 'ticker_sentiment_label': 'Neutral'}]}"
121,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Dow Jones Falls As Biden Touts This Tax Hike; Tesla Soars Despite Covid Shutdown; AMC Stock Explodes', 'url': 'https://www.investors.com/market-trend/stock-market-today/dow-jones-falls-as-biden-touts-this-tax-hike-tesla-soars-despite-covid-shutdown-amc-stock-explodes/', 'time_published': '20220328T192000', 'authors': ['MICHAEL LARKIN', ""Investor's Business Daily""], 'summary': ""Dow Jones Falls As Biden Touts This Tax Hike; Tesla Soars Despite Covid Shutdown; AMC Stock Explodes Investor's Business Daily"", 'banner_image': 'https://www.investors.com/wp-content/uploads/2021/01/Stock-biden-07-shutt.jpg', 'source': 'Investors Business Daily', 'category_within_source': 'n/a', 'source_domain': 'www.investors.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.166667'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.166667'}, {'topic': 'Technology', 'relevance_score': '0.166667'}, {'topic': 'Finance', 'relevance_score': '0.166667'}, {'topic': 'Economy - Fiscal', 'relevance_score': '0.158519'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.166667'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Manufacturing', 'relevance_score': '0.166667'}, {'topic': 'Earnings', 'relevance_score': '0.538269'}, {'topic': 'Mergers & Acquisitions', 'relevance_score': '0.360215'}], 'overall_sentiment_score': -0.092793, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.12425', 'ticker_sentiment_score': '-0.457453', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'MUSA', 'relevance_score': '0.12425', 'ticker_sentiment_score': '-0.078058', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.245504', 'ticker_sentiment_score': '-0.363951', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'CVX', 'relevance_score': '0.08302', 'ticker_sentiment_score': '-0.953935', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'HYMC', 'relevance_score': '0.12425', 'ticker_sentiment_score': '-0.168435', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMC', 'relevance_score': '0.165144', 'ticker_sentiment_score': '-0.323061', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'CUK', 'relevance_score': '0.041567', 'ticker_sentiment_score': '0.526061', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'VRTX', 'relevance_score': '0.12425', 'ticker_sentiment_score': '-0.065133', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BRO', 'relevance_score': '0.12425', 'ticker_sentiment_score': '0.25395', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.12425', 'ticker_sentiment_score': '-0.535675', 'ticker_sentiment_label': 'Bearish'}]}"
122,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Top Stock Picks for Week of March 28, 2022', 'url': 'https://www.zacks.com/stock/news/1888715/top-stock-picks-for-week-of-march-28-2022', 'time_published': '20220328T195700', 'authors': ['Zacks Investment Research'], 'summary': 'A Leader in Visual Computing and a Software Solutions Company Outpacing its Peers.', 'banner_image': 'https://play.google.com/intl/en_us/badges/images/generic/en_badge_web_generic.png', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.161647'}], 'overall_sentiment_score': 0.075173, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.249873', 'ticker_sentiment_score': '-0.008688', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.126517', 'ticker_sentiment_score': '0.000455', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MORN', 'relevance_score': '0.660632', 'ticker_sentiment_score': '-0.008688', 'ticker_sentiment_label': 'Neutral'}]}"
123,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Risky ETFs Are all the Rage Among Investors This Year', 'url': 'https://www.thestreet.com/investing/risky-etfs-rage-investors', 'time_published': '20220328T195900', 'authors': ['Dan Weil'], 'summary': 'Investors are looking for wins on volatility anywhere they can find them.', 'banner_image': 'https://www.thestreet.com/.image/t_share/MTgyODY1MjA4MTkwOTY5MjUx/nyse-trader_5.jpg', 'source': 'The Street', 'category_within_source': 'n/a', 'source_domain': 'www.thestreet.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.25'}, {'topic': 'Financial Markets', 'relevance_score': '0.967321'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Finance', 'relevance_score': '0.25'}], 'overall_sentiment_score': -0.123462, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.987898', 'ticker_sentiment_score': '0.003124', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.124615', 'ticker_sentiment_score': '0.003124', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.999833', 'ticker_sentiment_score': '0.003124', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MORN', 'relevance_score': '0.124615', 'ticker_sentiment_score': '0.003124', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FB', 'relevance_score': '0.361977', 'ticker_sentiment_score': '0.003124', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.361977', 'ticker_sentiment_score': '0.003124', 'ticker_sentiment_label': 'Neutral'}]}"
124,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'IONQ Stock Gains On Q4 Revenue Beat, FY22 Revenue Outlook Above Consensus', 'url': 'https://www.benzinga.com/news/earnings/22/03/26333731/ionq-stock-gains-on-q4-revenue-beat-fy22-revenue-outlook-above-consensus', 'time_published': '20220328T203437', 'authors': ['Akanksha Bakshi'], 'summary': 'IONQ Inc  ( NYSE: IONQ )  reported fourth-quarter revenue of $1.65 million, beating the consensus estimate of $1.14 million.\nTotal contract bookings were $1.5M  ( 115% beat )  in Q4.\nLoss from operations expanded to $ ( 10.84 )  million, compared to $ ( 4.93 )  million a year ago. EPS fell to $ ( 0.', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2012/abtech_3945.png?optimize=medium&dpr=2&auto=webp&width=3840', 'source': 'Benzinga', 'category_within_source': 'Trading', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.161647'}, {'topic': 'Earnings', 'relevance_score': '0.266143'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.015746, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.144882', 'ticker_sentiment_score': '0.062594', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IONQ', 'relevance_score': '0.855914', 'ticker_sentiment_score': '0.019532', 'ticker_sentiment_label': 'Neutral'}]}"
125,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Gaming's Netflix or Spotify moment is still a long way off"", 'url': 'https://www.axios.com/video-game-subscriptions-xbox-game-pass-netflix-d9c70eb3-ae8e-4d07-93bc-15f3885f4eb4.html', 'time_published': '20220328T210205', 'authors': ['Stephen Totilo', '/authors/stotilo'], 'summary': ""Subscription services aren't close to disrupting gaming the way they've shaken the movie and music industries, according to new data shared by industry researcher Piers Harding-Rolls of Ampere Analysis."", 'banner_image': 'https://images.axios.com/o-wLg_r-Fss4bIKVoaLnq8qbfzE=/0x0:1920x1080/1920x1080/2022/03/28/1648500294204.jpg?w=1920', 'source': 'Axios', 'category_within_source': 'Markets', 'source_domain': 'www.axios.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.108179'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.161755, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.274422', 'ticker_sentiment_score': '0.067928', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNEJF', 'relevance_score': '0.093144', 'ticker_sentiment_score': '0.045873', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SPOT', 'relevance_score': '0.093144', 'ticker_sentiment_score': '-0.821006', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'NTDOF', 'relevance_score': '0.093144', 'ticker_sentiment_score': '-0.821006', 'ticker_sentiment_label': 'Bearish'}]}"
126,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Can Microsoft Make the Metaverse Safe?', 'url': 'https://www.thestreet.com/investing/can-microsoft-make-the-metaverse-safe', 'time_published': '20220328T215600', 'authors': ['Veronika Bondarenko'], 'summary': '""It won\'t be a fake email from your bank,"" Charlie Bell, Microsoft\'s new EVP of security, compliance, identity and management writes in a blog post.', 'banner_image': 'https://www.thestreet.com/.image/ar_16:9%2Cc_fill%2Ccs_srgb%2Cfl_progressive%2Cg_faces:center%2Cq_auto:good%2Cw_620/MTg3NjE5NzU0MTY3NTEwMjcx/las-vegas-strip.jpg', 'source': 'The Street', 'category_within_source': 'n/a', 'source_domain': 'www.thestreet.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Blockchain', 'relevance_score': '0.158519'}], 'overall_sentiment_score': -0.211077, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.33132', 'ticker_sentiment_score': '0.005064', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.068209', 'ticker_sentiment_score': '-0.420479', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'CMG', 'relevance_score': '0.202648', 'ticker_sentiment_score': '0.084498', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.202648', 'ticker_sentiment_score': '-0.09547', 'ticker_sentiment_label': 'Neutral'}]}"
127,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'HP is Buying a Workplace Headset Company for $3 Billion', 'url': 'https://www.fool.com/investing/2022/03/28/hp-is-buying-a-workplace-headset-company-for-3-bil/', 'time_published': '20220328T220013', 'authors': ['The Daily Upside'], 'summary': ""Hybrid work is now a permanent fixture in millions of people's lives, and there's ample reason to believe they will need tools to drown out the..."", 'banner_image': 'https://g.foolcdn.com/editorial/images/672355/featured-daily-upside-image.jpg', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.158519'}], 'overall_sentiment_score': -0.007728, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'ATVI', 'relevance_score': '0.11206', 'ticker_sentiment_score': '-0.12472', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.11206', 'ticker_sentiment_score': '-0.12472', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SHOP', 'relevance_score': '0.11206', 'ticker_sentiment_score': '-0.177812', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'GOOG', 'relevance_score': '0.11206', 'ticker_sentiment_score': '-0.177812', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'GS', 'relevance_score': '0.11206', 'ticker_sentiment_score': '-0.177812', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
