,items,sentiment_score_definition,relevance_score_definition,feed
52,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'VNUE, INC. MOVES TO ACQUIRE DOMINANT GLOBAL METAVERSE MARKET POSITION WITH DEVELOPMENT DEAL, PLANS TO UPLIST TO NASDAQ WITH $15+MM RAISE - Vnue  ( OTC:VNUE ) , Roblox  ( NYSE:RBLX ) ', 'url': 'https://www.benzinga.com/pressreleases/22/10/n29437202/vnue-inc-moves-to-acquire-dominant-global-metaverse-market-position-with-development-deal-plans-to', 'time_published': '20221027T132500', 'authors': ['PRNewswire'], 'summary': ""NEW YORK, Oct. 27, 2022 /PRNewswire/ -- VNUE, Inc. VNUE announced today that the company has partnered with Kokku, South America's largest gaming and entertainment co-development firm, to bring a continuous VNUE Festival and multi-stage experience on Roblox RBLX in Q1 of 2023."", 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.839681'}], 'overall_sentiment_score': 0.325426, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.032425', 'ticker_sentiment_score': '0.109724', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.032425', 'ticker_sentiment_score': '0.109724', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SSNLF', 'relevance_score': '0.064797', 'ticker_sentiment_score': '0.113315', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VNUE', 'relevance_score': '0.51047', 'ticker_sentiment_score': '0.531893', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'ATVI', 'relevance_score': '0.032425', 'ticker_sentiment_score': '0.109724', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RBLX', 'relevance_score': '0.129168', 'ticker_sentiment_score': '0.203869', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TCTZF', 'relevance_score': '0.032425', 'ticker_sentiment_score': '0.109724', 'ticker_sentiment_label': 'Neutral'}]}"
53,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Call of Duty's latest battle is between Microsoft and Sony"", 'url': 'https://apnews.com/article/technology-business-mexico-europe-f16b8638b40cf649bc10acb35590bd6b', 'time_published': '20221027T132635', 'authors': [], 'summary': 'A man wears a bulletproof vest that is mapped in a photogrammetry room for the video game series Call of Duty on Friday, Oct. 21, 2022, at Activision Blizzard, Infinity Ward Division, in Woodland Hills, Calif.', 'banner_image': 'https://storage.googleapis.com/afs-prod/media/ff117318502a4db998cd807ae3aee36f/3000.jpeg', 'source': 'Associated Press', 'category_within_source': 'Markets', 'source_domain': 'apnews.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.031289, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'ATVI', 'relevance_score': '0.230235', 'ticker_sentiment_score': '0.04168', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.374312', 'ticker_sentiment_score': '0.073919', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNEJF', 'relevance_score': '0.192694', 'ticker_sentiment_score': '0.0584', 'ticker_sentiment_label': 'Neutral'}]}"
54,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'The biggest tech stocks have lost $3 trillion in market cap over the last year', 'url': 'https://www.cnbc.com/2022/10/27/the-biggest-tech-stocks-have-lost-3-trillion-in-market-cap-the-last-one-year.html', 'time_published': '20221027T132840', 'authors': ['Robert Hum'], 'summary': ""It's worth noting these Big Tech names are still trading higher than the 52-week lows set on Oct. 13, when the S&P 500 dove to $3,491."", 'banner_image': 'https://image.cnbcfm.com/api/v1/image/105940458-1559231679482img_5187.jpg?v=1666877320&w=1920&h=1080', 'source': 'CNBC', 'category_within_source': 'Top News', 'source_domain': 'www.cnbc.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.310843'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.212036, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.252987', 'ticker_sentiment_score': '-0.238725', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'NFLX', 'relevance_score': '0.252987', 'ticker_sentiment_score': '-0.172165', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
55,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Stock Market News for Oct 27, 2022', 'url': 'https://www.zacks.com/stock/news/1998444/stock-market-news-for-oct-27-2022', 'time_published': '20221027T133200', 'authors': ['Zacks Investment Research'], 'summary': 'Wall Street closed lower following a choppy session on Wednesday.', 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/e6/86.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.650727'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.972193'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': -0.036075, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.162073', 'ticker_sentiment_score': '-0.044077', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.054359', 'ticker_sentiment_score': '-0.045964', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.108466', 'ticker_sentiment_score': '0.160601', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'IEX', 'relevance_score': '0.108466', 'ticker_sentiment_score': '0.209074', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'FBHS', 'relevance_score': '0.108466', 'ticker_sentiment_score': '0.077237', 'ticker_sentiment_label': 'Neutral'}]}"
56,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'LambdaTest collaborates with Microsoft to reduce interrupts in developer workflows by deep integrations across Microsoft Developer Toolchain', 'url': 'https://www.benzinga.com/pressreleases/22/10/n29437423/lambdatest-collaborates-with-microsoft-to-reduce-interrupts-in-developer-workflows-by-deep-integra', 'time_published': '20221027T133300', 'authors': ['PRNewswire'], 'summary': 'LambdaTest has launched a Playwright testing cloud powered by HyperExecute and announced deep integrations with Microsoft Azure DevOps and GitHub Actions. Playwright skilling, certifications and exclusive offers for Microsoft customers are designed to lower the adoption barrier.', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.229543, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.64354', 'ticker_sentiment_score': '0.33543', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
57,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'LambdaTest collaborates with Microsoft to reduce interrupts in developer workflows by deep integrations across Microsoft Developer Toolchain', 'url': 'https://www.benzinga.com/pressreleases/22/10/n29437424/lambdatest-collaborates-with-microsoft-to-reduce-interrupts-in-developer-workflows-by-deep-integra', 'time_published': '20221027T133300', 'authors': ['PRNewswire'], 'summary': 'LambdaTest has launched a Playwright testing cloud powered by HyperExecute and announced deep integrations with Microsoft Azure DevOps and GitHub Actions. Playwright skilling, certifications and exclusive offers for Microsoft customers are designed to lower the adoption barrier.', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.229543, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.64354', 'ticker_sentiment_score': '0.33543', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
58,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'LambdaTest collaborates with Microsoft to reduce interrupts in developer workflows by deep integrations across Microsoft Developer Toolchain', 'url': 'https://www.newswire.ca/news-releases/lambdatest-collaborates-with-microsoft-to-reduce-interrupts-in-developer-workflows-by-deep-integrations-across-microsoft-developer-toolchain-828830396.html', 'time_published': '20221027T133300', 'authors': ['LambdaTest'], 'summary': 'LambdaTest has launched a Playwright testing cloud powered by HyperExecute and announced deep integrations with Microsoft Azure DevOps and GitHub Actions. Playwright skilling, certifications and exclusive offers for Microsoft customers are designed to lower the adoption barrier.', 'banner_image': 'https://mma.prnewswire.com/media/1721228/Lambda_Test_Logo.jpg?p=facebook', 'source': 'Canada Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.newswire.ca', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.241028, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.661658', 'ticker_sentiment_score': '0.333041', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
59,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Investors punish Zuckerberg as costly metaverse pitch falls flat | The Financial Express', 'url': 'https://www.financialexpress.com/blockchain/investors-punish-zuckerberg-as-costly-metaverse-pitch-falls-flat/2752896/', 'time_published': '20221027T135153', 'authors': [], 'summary': 'Investors punish Zuckerberg as costly metaverse pitch falls flat The Financial Express ...', 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2022/10/Metaverse-2-4.jpeg', 'source': 'The Financial Express', 'category_within_source': 'MoneyGoogleRSS', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.684621'}, {'topic': 'Earnings', 'relevance_score': '0.495866'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Blockchain', 'relevance_score': '0.158519'}], 'overall_sentiment_score': -0.033666, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.075874', 'ticker_sentiment_score': '-0.064627', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.075874', 'ticker_sentiment_score': '-0.064627', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.151064', 'ticker_sentiment_score': '-0.121797', 'ticker_sentiment_label': 'Neutral'}]}"
60,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'VNUE, INC. MOVES TO ACQUIRE DOMINANT GLOBAL METAVERSE MARKET POSITION WITH DEVELOPMENT DEAL, PLANS TO UPLIST TO NASDAQ WITH $15+MM RAISE', 'url': 'https://investingnews.com/vnue-inc-moves-to-acquire-dominant-global-metaverse-market-position-with-development-deal-plans-to-uplist-to-nasdaq-with-15-mm-raise/', 'time_published': '20221027T135857', 'authors': [], 'summary': ""VNUE, Inc. ( OTC: VNUE ) announced today that the company has partnered with Kokku, South America's largest gaming and entertainment co-development firm, to bring a continuous VNUE Festival and multi-stage experience on Roblox ( NYSE: RBLX ) in Q1 of 2023."", 'banner_image': 'https://mma.prnewswire.com/media/1441977/Opera_Logo.jpg', 'source': 'Investing News Network', 'category_within_source': 'n/a', 'source_domain': 'investingnews.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.875462'}], 'overall_sentiment_score': 0.329777, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.032871', 'ticker_sentiment_score': '0.109825', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.032871', 'ticker_sentiment_score': '0.109825', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SSNLF', 'relevance_score': '0.065685', 'ticker_sentiment_score': '0.113442', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VNUE', 'relevance_score': '0.516416', 'ticker_sentiment_score': '0.53487', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'ATVI', 'relevance_score': '0.032871', 'ticker_sentiment_score': '0.109825', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RBLX', 'relevance_score': '0.130926', 'ticker_sentiment_score': '0.20896', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TCTZF', 'relevance_score': '0.032871', 'ticker_sentiment_score': '0.109825', 'ticker_sentiment_label': 'Neutral'}]}"
61,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Futures Mixed As Meta Crashes On Earnings', 'url': 'https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-rise-ahead-of-key-economic-data-meta-crashes-on-earnings-apple-earnings-next/', 'time_published': '20221027T140500', 'authors': ['SCOTT LEHTONEN', ""Investor's Business Daily""], 'summary': ""Dow Jones Rallies After Key Economic Data. Meta Crashes 24%. Apple Sells Off Ahead Of Earnings Investor's Business Daily ..."", 'banner_image': 'https://www.investors.com/wp-content/uploads/2017/10/stock-WallStreet-03-adobe.jpg', 'source': 'Investors Business Daily', 'category_within_source': 'n/a', 'source_domain': 'www.investors.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.2'}, {'topic': 'Technology', 'relevance_score': '0.2'}, {'topic': 'Finance', 'relevance_score': '0.2'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.2'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Manufacturing', 'relevance_score': '0.2'}, {'topic': 'Earnings', 'relevance_score': '0.999986'}], 'overall_sentiment_score': 0.062599, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'META', 'relevance_score': '0.065416', 'ticker_sentiment_score': '-0.114172', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.162583', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MDNDF', 'relevance_score': '0.065416', 'ticker_sentiment_score': '-0.027153', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'F', 'relevance_score': '0.065416', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CAH', 'relevance_score': '0.130394', 'ticker_sentiment_score': '0.11051', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ALGN', 'relevance_score': '0.065416', 'ticker_sentiment_score': '-0.114172', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IVZ', 'relevance_score': '0.032736', 'ticker_sentiment_score': '0.010776', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UNH', 'relevance_score': '0.130394', 'ticker_sentiment_score': '0.134392', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.162583', 'ticker_sentiment_score': '-0.09324', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SHOP', 'relevance_score': '0.097987', 'ticker_sentiment_score': '-0.029082', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.097987', 'ticker_sentiment_score': '-0.044388', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MA', 'relevance_score': '0.065416', 'ticker_sentiment_score': '-0.027153', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ORLY', 'relevance_score': '0.065416', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AZO', 'relevance_score': '0.130394', 'ticker_sentiment_score': '0.137733', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CAT', 'relevance_score': '0.097987', 'ticker_sentiment_score': '-0.029082', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NOW', 'relevance_score': '0.065416', 'ticker_sentiment_score': '-0.027153', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LLY', 'relevance_score': '0.097987', 'ticker_sentiment_score': '0.120593', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WOLF', 'relevance_score': '0.097987', 'ticker_sentiment_score': '-0.029082', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TXRH', 'relevance_score': '0.130394', 'ticker_sentiment_score': '0.113076', 'ticker_sentiment_label': 'Neutral'}]}"
62,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '2 Growth Socks Down 30% or More to Buy and Hold', 'url': 'https://www.fool.com/investing/2022/10/27/2-growth-socks-down-30-or-more-to-buy-and-hold/', 'time_published': '20221027T141500', 'authors': ['Prosper Junior Bakiny'], 'summary': 'The market may be underestimating the potential of these companies.', 'banner_image': 'https://media.ycharts.com/charts/96a09108eec5675c38a3a6a5ae91441d.png', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.451494'}, {'topic': 'Financial Markets', 'relevance_score': '0.684621'}, {'topic': 'Earnings', 'relevance_score': '0.976913'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.082932, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.053509', 'ticker_sentiment_score': '0.128704', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PYPL', 'relevance_score': '0.053509', 'ticker_sentiment_score': '0.021036', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ABNB', 'relevance_score': '0.454174', 'ticker_sentiment_score': '0.2677', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'SPOT', 'relevance_score': '0.053509', 'ticker_sentiment_score': '0.128704', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ADYYF', 'relevance_score': '0.211652', 'ticker_sentiment_score': '0.257344', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
