,items,sentiment_score_definition,relevance_score_definition,feed
51,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Alphabet Makes a Big Gift to Coinbase and Crypto', 'url': 'https://www.thestreet.com/investing/cryptocurrency/alphabet-makes-a-big-gift-to-coinbase-and-crypto', 'time_published': '20221011T214500', 'authors': ['Luc Olinga'], 'summary': 'The crypto industry just got one of its biggest boosts.', 'banner_image': 'https://www.thestreet.com/.image/ar_16:9%2Cc_fill%2Ccs_srgb%2Cfl_progressive%2Cg_faces:center%2Cq_auto:good%2Cw_620/MTkyODE4ODEzOTU4MzY2NDI5/thumb-buy-sell-stock-js-100522.jpg', 'source': 'The Street', 'category_within_source': 'n/a', 'source_domain': 'www.thestreet.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}, {'topic': 'Blockchain', 'relevance_score': '0.983605'}], 'overall_sentiment_score': 0.158498, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.053153', 'ticker_sentiment_score': '0.017063', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.794725', 'ticker_sentiment_score': '0.251951', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'COIN', 'relevance_score': '0.713878', 'ticker_sentiment_score': '0.326031', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CRYPTO:BTC', 'relevance_score': '0.10607', 'ticker_sentiment_score': '0.135406', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:ETH', 'relevance_score': '0.053153', 'ticker_sentiment_score': '0.124663', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:SHIB', 'relevance_score': '0.053153', 'ticker_sentiment_score': '0.124663', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:DOGE', 'relevance_score': '0.053153', 'ticker_sentiment_score': '0.124663', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:LTC', 'relevance_score': '0.053153', 'ticker_sentiment_score': '0.124663', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:BCH', 'relevance_score': '0.053153', 'ticker_sentiment_score': '0.124663', 'ticker_sentiment_label': 'Neutral'}]}"
52,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Microsoft  ( MSFT )  Dips More Than Broader Markets: What You Should Know', 'url': 'https://www.zacks.com/stock/news/1990585/microsoft-msft-dips-more-than-broader-markets-what-you-should-know', 'time_published': '20221011T214523', 'authors': ['Zacks Investment Research'], 'summary': 'Microsoft (MSFT) closed at $225.41 in the latest trading session, marking a -1.68% move from the prior day.', 'banner_image': 'https://staticx-tuner.zacks.com/images/default_article_images/default351.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.972476'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.161647'}], 'overall_sentiment_score': 0.169074, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.612033', 'ticker_sentiment_score': '0.328768', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
53,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Top Stock Picks for Week of October 10, 2022', 'url': 'https://www.zacks.com/stock/news/1990646/top-stock-picks-for-week-of-october-10-2022', 'time_published': '20221011T221600', 'authors': ['Zacks Investment Research'], 'summary': ""A Stock With Top Growth and Momentum Scores and a Dividend Stock That's Primo."", 'banner_image': 'https://play.google.com/intl/en_us/badges/images/generic/en_badge_web_generic.png', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.214378'}], 'overall_sentiment_score': 0.229586, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.131643', 'ticker_sentiment_score': '0.124105', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.131643', 'ticker_sentiment_score': '0.191973', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MORN', 'relevance_score': '0.131643', 'ticker_sentiment_score': '0.124105', 'ticker_sentiment_label': 'Neutral'}]}"
54,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Meta Unveils New Virtual Reality Headset Quest Pro', 'url': 'https://www.barrons.com/articles/meta-unveils-new-virtual-reality-headset-quest-pro-01665529508', 'time_published': '20221011T230620', 'authors': ['AFP - Agence France Presse'], 'summary': ""A year after it rebranded itself in the name of building a metaverse, Meta on Tuesday unveiled a new version of its virtual reality headset tailored for working professionals. The $1,500 Meta Quest Pro features a number of new features that are meant to improve users' perception of truly being in ..."", 'banner_image': 'https://www.barrons.com/asset/external-media/afp/AFP8855940004342659039879438065500003942714---1.jpg', 'source': 'Barrons', 'category_within_source': 'n/a', 'source_domain': 'www.barrons.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.251519, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.411176', 'ticker_sentiment_score': '0.401175', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'SNEJF', 'relevance_score': '0.107495', 'ticker_sentiment_score': '0.182068', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'META', 'relevance_score': '0.107495', 'ticker_sentiment_score': '0.072649', 'ticker_sentiment_label': 'Neutral'}]}"
55,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Meta's Facebook Takes Aim at Workers' PCs With New VR Headset"", 'url': 'https://www.wsj.com/articles/metas-facebook-says-its-new-vr-headset-could-replace-workers-pcs-11665521118', 'time_published': '20221011T231300', 'authors': ['Salvador Rodriguez'], 'summary': 'The company also announced partnerships with Microsoft and Zoom to improve hybrid work for professionals.', 'banner_image': 'https://images.wsj.net/im-641704?width=860&height=573', 'source': 'Wall Street Journal', 'category_within_source': 'Business', 'source_domain': 'www.wsj.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.326552, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.366061', 'ticker_sentiment_score': '0.237372', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'META', 'relevance_score': '0.659096', 'ticker_sentiment_score': '0.60512', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'ZM', 'relevance_score': '0.366061', 'ticker_sentiment_score': '0.237372', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
56,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""An 'Open, Interoperable' Metaverse is 'Better for Everyone': Meta's Mark Zuckerberg"", 'url': 'https://decrypt.co/111715/an-open-interoperable-metaverse-is-better-for-everyone-metas-mark-zuckerberg', 'time_published': '20221012T001219', 'authors': ['Decrypt / Andrew Hayward'], 'summary': ""Zuckerberg reiterated that Meta won't build the metaverse alone, but stopped short of saying the firm will fully embrace Web3 technologies."", 'banner_image': 'https://cdn.decrypt.co/resize/1536/wp-content/uploads/2022/10/meta-quest-pro.webp', 'source': 'Decrypt.co', 'category_within_source': 'n/a', 'source_domain': 'decrypt.co', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Blockchain', 'relevance_score': '0.890401'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}], 'overall_sentiment_score': 0.235838, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.068016', 'ticker_sentiment_score': '0.051112', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.135538', 'ticker_sentiment_score': '0.097943', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TCTZF', 'relevance_score': '0.034039', 'ticker_sentiment_score': '-0.023603', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:ETH', 'relevance_score': '0.068016', 'ticker_sentiment_score': '0.156586', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
57,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Meta Unveils $1,500 Quest Pro Headset, Ties Up With Microsoft To Bring Office, Xbox Gaming On VR Devices - Microsoft  ( NASDAQ:MSFT ) , Meta Platforms  ( NASDAQ:META ) ', 'url': 'https://www.benzinga.com/news/22/10/29228684/facebook-parent-announces-launch-of-1-500-vr-headset-meta-quest-pro-partners-with-microsoft-on-offic', 'time_published': '20221012T005440', 'authors': ['Shivdeep Dhaliwal'], 'summary': 'Meta Platforms Inc META and Microsoft Corporation MSFT announced a tie-up on Tuesday amid a high-profile virtual reality launch from the Mark Zuckerberg-led company. What Happened: The Redmond, Washington-based tech giant said its Microsoft 365 apps such as Word, Excel, PowerPoint and Outlook ...', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/10/11/shutterstock_2071396124.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.212668, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.618922', 'ticker_sentiment_score': '0.358119', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'META', 'relevance_score': '0.338582', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}]}"
58,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'IT market in Czech Republic to record USD 2.22 Mn growth; Accenture Plc, Acer Inc., and Adyen NV emerge as key vendors -- Technavio', 'url': 'https://www.prnewswire.com/news-releases/it-market-in-czech-republic-to-record-usd-2-22-mn-growth-accenture-plc-acer-inc-and-adyen-nv-emerge-as-key-vendors--technavio-301646193.html', 'time_published': '20221012T024500', 'authors': ['Technavio'], 'summary': 'IT market in Czech Republic to record USD 2.22 Mn growth. Accenture Plc, Acer Inc., and Adyen NV emerge as key vendors -- Technavio PR ...', 'banner_image': 'https://mma.prnewswire.com/media/1918263/Technavio_IT_Market_Czech_Republic_2022.jpg?w=200', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Blockchain', 'relevance_score': '0.158519'}], 'overall_sentiment_score': 0.229508, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'AMADF', 'relevance_score': '0.056275', 'ticker_sentiment_score': '0.045917', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'YNDX', 'relevance_score': '0.056275', 'ticker_sentiment_score': '0.045917', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.056275', 'ticker_sentiment_score': '0.045917', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CSCO', 'relevance_score': '0.056275', 'ticker_sentiment_score': '0.045917', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SAP', 'relevance_score': '0.056275', 'ticker_sentiment_score': '0.045917', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SMAWF', 'relevance_score': '0.056275', 'ticker_sentiment_score': '0.045917', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CAPMF', 'relevance_score': '0.056275', 'ticker_sentiment_score': '0.045917', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HPQ', 'relevance_score': '0.056275', 'ticker_sentiment_score': '0.045917', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ORCL', 'relevance_score': '0.056275', 'ticker_sentiment_score': '0.045917', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TMNSF', 'relevance_score': '0.056275', 'ticker_sentiment_score': '0.045917', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.056275', 'ticker_sentiment_score': '0.045917', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HXGBY', 'relevance_score': '0.056275', 'ticker_sentiment_score': '0.045917', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IBM', 'relevance_score': '0.056275', 'ticker_sentiment_score': '0.045917', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ADYYF', 'relevance_score': '0.056275', 'ticker_sentiment_score': '0.045917', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AVEVF', 'relevance_score': '0.056275', 'ticker_sentiment_score': '0.045917', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HPE', 'relevance_score': '0.056275', 'ticker_sentiment_score': '0.045917', 'ticker_sentiment_label': 'Neutral'}]}"
59,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'MC Insider: Rounding up star performers, circling stressed asset, grabbing consolation prize, and more', 'url': 'https://www.moneycontrol.com/news/business/companies/mc-insider-rounding-up-star-performers-circling-stressed-asset-grabbing-consolation-prize-and-more-9313261.html', 'time_published': '20221012T031708', 'authors': [], 'summary': 'NULL ...', 'banner_image': 'https://images.moneycontrol.com/static-mcnews/2020/08/MC4-435x435.jpg', 'source': 'Money Control', 'category_within_source': 'Business', 'source_domain': 'www.moneycontrol.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.360215'}], 'overall_sentiment_score': 0.122317, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.053153', 'ticker_sentiment_score': '0.16069', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
60,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'EQS-Adhoc: All for One Group SE resolves on Share Buyback Programme with a volume of up to EUR 5.5 million', 'url': 'https://markets.businessinsider.com/news/stocks/eqs-adhoc-all-for-one-group-se-resolves-on-share-buyback-programme-with-a-volume-of-up-to-eur-5-5-million-1031798417', 'time_published': '20221012T061214', 'authors': [], 'summary': 'EQS-Ad-hoc: All for One Group SE / Key word ( s ) : Share Buyback All for One Group SE resolves on Share Buyback Programme with a volume of up to EUR 5.5 million Disclosure of an inside information acc. to Article 17 MAR of the Regulation ( EU ) No 596/2014, transmitted by EQS News - a service ...', 'banner_image': 'https://eqs-cockpit.com/cgi-bin/fncls.ssp?fn=show_t_gif&amp;application_id=1461227&amp;application_name=news&amp;site_id=smarthouse', 'source': 'Business Insider', 'category_within_source': 'n/a', 'source_domain': 'markets.businessinsider.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.77141'}], 'overall_sentiment_score': 0.25305, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.074926', 'ticker_sentiment_score': '0.148999', 'ticker_sentiment_label': 'Neutral'}]}"
61,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Facebook parent Meta unveils high-end Quest Pro VR headset with face tracking: Details | The Financial Express', 'url': 'https://www.financialexpress.com/industry/technology/facebook-parent-meta-unveils-high-end-quest-pro-vr-headset-with-face-tracking-details/2707818/', 'time_published': '20221012T061348', 'authors': [], 'summary': 'Facebook parent Meta unveils high-end Quest Pro VR headset with face tracking: Details The Financial Express ...', 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2022/10/Untitled-design-2022-10-12T114047.910.jpg', 'source': 'The Financial Express', 'category_within_source': 'IndustryGoogleRSS', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.134291, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.414559', 'ticker_sentiment_score': '0.297555', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'META', 'relevance_score': '0.144275', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}]}"
62,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Meta launches US$1,500 virtual reality headset for working professionals', 'url': 'https://www.scmp.com/tech/big-tech/article/3195665/facebook-parent-meta-debuts-u1500-virtual-reality-headset-targeting', 'time_published': '20221012T061958', 'authors': ['Bloomberg'], 'summary': 'With the new device, Facebook parent Meta is seeking to broaden its audience and transcend the notion that virtual reality is primarily the realm of gamers.', 'banner_image': 'https://img.i-scmp.com/cdn-cgi/image/fit=contain,width=425,format=auto/sites/default/files/styles/768x768/public/d8/images/canvas/2022/10/12/8b2774b7-c475-45b8-b46d-2469e4adca38_a604dae6.jpg?itok=_lCkzAGr&v=1665555598', 'source': 'South China Morning Post', 'category_within_source': 'Companies', 'source_domain': 'www.scmp.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.193049, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.170576', 'ticker_sentiment_score': '0.27384', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'META', 'relevance_score': '0.128363', 'ticker_sentiment_score': '0.028747', 'ticker_sentiment_label': 'Neutral'}]}"
