,items,sentiment_score_definition,relevance_score_definition,feed
160,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'DataRobot, U.S. Express Announce Layoffs. Here Are The Major U.S. Job Cuts Amid Growing Recession Fears.', 'url': 'https://www.forbes.com/sites/brianbushard/2022/08/25/datarobot-us-express-announce-layoffs-here-are-the-major-us-job-cuts-amid-growing-recession-fears/', 'time_published': '20220825T195240', 'authors': ['Brian Bushard'], 'summary': 'Forbes is tracking the biggest layoffs as companies react to fears of a looming recession.', 'banner_image': 'https://imageio.forbes.com/specials-images/imageserve/63039e70f4ec7afe18fa8c70/0x0.jpg?format=jpg&crop=3500,1970,x0,y442,safe&width=1200', 'source': 'Forbes', 'category_within_source': 'Business', 'source_domain': 'www.forbes.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.166667'}, {'topic': 'Technology', 'relevance_score': '0.166667'}, {'topic': 'Finance', 'relevance_score': '0.166667'}, {'topic': 'Blockchain', 'relevance_score': '0.451494'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.9545'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.166667'}, {'topic': 'Financial Markets', 'relevance_score': '0.795202'}, {'topic': 'Manufacturing', 'relevance_score': '0.166667'}, {'topic': 'Earnings', 'relevance_score': '0.495866'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.166667'}], 'overall_sentiment_score': -0.165462, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'CVS', 'relevance_score': '0.018482', 'ticker_sentiment_score': '-0.053678', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SGFY', 'relevance_score': '0.018482', 'ticker_sentiment_score': '-0.053678', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JPM', 'relevance_score': '0.018482', 'ticker_sentiment_score': '-0.053678', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GRPN', 'relevance_score': '0.018482', 'ticker_sentiment_score': '-0.053678', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RIVN', 'relevance_score': '0.018482', 'ticker_sentiment_score': '-0.053678', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VMEO', 'relevance_score': '0.018482', 'ticker_sentiment_score': '-0.053678', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TTGT', 'relevance_score': '0.018482', 'ticker_sentiment_score': '-0.053678', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'COIN', 'relevance_score': '0.018482', 'ticker_sentiment_score': '-0.053678', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AUD', 'relevance_score': '0.018482', 'ticker_sentiment_score': '-0.053678', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LDI', 'relevance_score': '0.018482', 'ticker_sentiment_score': '-0.053678', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.018482', 'ticker_sentiment_score': '-0.053678', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SHOP', 'relevance_score': '0.018482', 'ticker_sentiment_score': '-0.053678', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.018482', 'ticker_sentiment_score': '-0.053678', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RMAX', 'relevance_score': '0.018482', 'ticker_sentiment_score': '-0.053678', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SG', 'relevance_score': '0.018482', 'ticker_sentiment_score': '-0.053678', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'W', 'relevance_score': '0.018482', 'ticker_sentiment_score': '-0.053678', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WBD', 'relevance_score': '0.036954', 'ticker_sentiment_score': '-0.05851', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IRBT', 'relevance_score': '0.018482', 'ticker_sentiment_score': '-0.053678', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SPGI', 'relevance_score': '0.018482', 'ticker_sentiment_score': '-0.099937', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RDFN', 'relevance_score': '0.018482', 'ticker_sentiment_score': '-0.053678', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BAC', 'relevance_score': '0.018482', 'ticker_sentiment_score': '-0.099937', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NTNX', 'relevance_score': '0.018482', 'ticker_sentiment_score': '-0.053678', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NEWR', 'relevance_score': '0.018482', 'ticker_sentiment_score': '-0.053678', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FXLV', 'relevance_score': '0.018482', 'ticker_sentiment_score': '-0.053678', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.018482', 'ticker_sentiment_score': '-0.053678', 'ticker_sentiment_label': 'Neutral'}]}"
161,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'WMT: Bill Gates Adding to Ecolab Position, but 3 of His Holdings Are Better Buys', 'url': 'https://stocknews.com/news/wmt-wm-ecl-kof-bill-gates-adding-to-ecolab-position-but-3-of-his/', 'time_published': '20220825T200143', 'authors': [], 'summary': ""William Henry Gates III, widely known as Bill Gates, is one of the world's most influential and wealthiest people, with an estimated net worth of $129 billion as of June 2022. He is the co-founder and former CEO of software giant Microsoft Corporation ( MSFT ) ."", 'banner_image': 'https://stocknews.com/wp-content/uploads/2022/04/shutterstock_155863793-scaled.jpg', 'source': 'Stocknews.com', 'category_within_source': 'n/a', 'source_domain': 'stocknews.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.2'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.2'}, {'topic': 'Technology', 'relevance_score': '0.2'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.2'}, {'topic': 'Financial Markets', 'relevance_score': '0.779048'}, {'topic': 'Manufacturing', 'relevance_score': '0.2'}, {'topic': 'Earnings', 'relevance_score': '0.999982'}], 'overall_sentiment_score': 0.266055, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.05492', 'ticker_sentiment_score': '0.169873', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'KOF', 'relevance_score': '0.163724', 'ticker_sentiment_score': '0.130731', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'KO', 'relevance_score': '0.05492', 'ticker_sentiment_score': '0.066962', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WM', 'relevance_score': '0.217103', 'ticker_sentiment_score': '0.132962', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'COCSF', 'relevance_score': '0.027476', 'ticker_sentiment_score': '0.106692', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ECL', 'relevance_score': '0.10958', 'ticker_sentiment_score': '0.053815', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.441811', 'ticker_sentiment_score': '0.351744', 'ticker_sentiment_label': 'Bullish'}]}"
162,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'AVCT Announces Board and Management Changes Along With Review of Strategic Alternatives', 'url': 'https://www.globenewswire.com/news-release/2022/08/25/2504981/0/en/AVCT-Announces-Board-and-Management-Changes-Along-With-Review-of-Strategic-Alternatives.html', 'time_published': '20220825T200500', 'authors': ['American Virtual Cloud Technologies', 'Inc.'], 'summary': 'ATLANTA, Aug. 25, 2022 ( GLOBE NEWSWIRE ) -- American Virtual Cloud Technologies, Inc. ( Nasdaq: AVCT ) ( the ""Company"" ) today announces changes to its board of directors and management team, along with the launch of a review to explore the sale of the entire business or selected assets.', 'banner_image': 'https://ml.globenewswire.com/Resource/Download/62656b17-4fde-4a3e-a386-6c0241f67ac2?size=1', 'source': 'GlobeNewswire', 'category_within_source': 'n/a', 'source_domain': 'www.globenewswire.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.988915'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.333333'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.108269, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'AVCT', 'relevance_score': '0.163909', 'ticker_sentiment_score': '0.106168', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.033006', 'ticker_sentiment_score': '0.028338', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ONEXF', 'relevance_score': '0.033006', 'ticker_sentiment_score': '0.024727', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FE', 'relevance_score': '0.033006', 'ticker_sentiment_score': '0.081058', 'ticker_sentiment_label': 'Neutral'}]}"
163,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'AVCT Announces Board and Management Changes Along With Review of Strategic Alternatives', 'url': 'https://www.benzinga.com/pressreleases/22/08/g28640057/avct-announces-board-and-management-changes-along-with-review-of-strategic-alternatives', 'time_published': '20220825T200539', 'authors': ['Globe Newswire'], 'summary': 'ATLANTA, Aug. 25, 2022 ( GLOBE NEWSWIRE ) -- American Virtual Cloud Technologies, Inc. AVCT ( the ""Company"" ) today announces changes to its board of directors and management team, along with the launch of a review to explore the sale of the entire business or selected assets.', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.995015'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.333333'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.119714, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'AVCT', 'relevance_score': '0.160277', 'ticker_sentiment_score': '0.100527', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.02689', 'ticker_sentiment_score': '0.027458', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ONEXF', 'relevance_score': '0.02689', 'ticker_sentiment_score': '0.023981', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FE', 'relevance_score': '0.02689', 'ticker_sentiment_score': '0.078617', 'ticker_sentiment_label': 'Neutral'}]}"
164,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'What Long-Term Investors Need To Know About The Metaverse', 'url': 'https://www.forbes.com/sites/qai/2022/08/25/what-long-term-investors-know-about-the-metaverse/', 'time_published': '20220825T202440', 'authors': ['Q.ai - Powering a Personal Wealth Movement'], 'summary': ""Investors always need to look for new opportunities, and there's no opportunity more exciting right now than the metaverse."", 'banner_image': 'https://imageio.forbes.com/specials-images/imageserve/6307d36a8f311fdb034fdc03/0x0.jpg?format=jpg&width=1200', 'source': 'Forbes', 'category_within_source': 'Markets', 'source_domain': 'www.forbes.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Blockchain', 'relevance_score': '0.310843'}], 'overall_sentiment_score': 0.186178, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.033375', 'ticker_sentiment_score': '0.131448', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.033375', 'ticker_sentiment_score': '0.132422', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PYPL', 'relevance_score': '0.033375', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.09989', 'ticker_sentiment_score': '0.124429', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.066691', 'ticker_sentiment_score': '0.139355', 'ticker_sentiment_label': 'Neutral'}]}"
165,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Are Semiconductors Really That Cyclical?', 'url': 'https://www.forbes.com/sites/greatspeculations/2022/08/25/are-semiconductors-really-that-cyclical/', 'time_published': '20220825T203202', 'authors': ['Steven Dudash'], 'summary': 'The semiconductor industry has changed. Once known for its extreme cyclicality, this industry has narrowed, advanced, and become a cornerstone of the modern economy.', 'banner_image': 'https://imageio.forbes.com/specials-images/imageserve/6307ae03026c9f7223515cb9/0x0.jpg?format=jpg&width=1200', 'source': 'Forbes', 'category_within_source': 'Markets', 'source_domain': 'www.forbes.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.77141'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Earnings', 'relevance_score': '0.108179'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.09339, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'LRCX', 'relevance_score': '0.024648', 'ticker_sentiment_score': '0.074701', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.024648', 'ticker_sentiment_score': '-0.022994', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SSNLF', 'relevance_score': '0.024648', 'ticker_sentiment_score': '0.077917', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.049271', 'ticker_sentiment_score': '0.080761', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'QCOM', 'relevance_score': '0.024648', 'ticker_sentiment_score': '0.077917', 'ticker_sentiment_label': 'Neutral'}]}"
166,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Wall Street ends sharply up, fueled by Nvidia and Amazon', 'url': 'https://www.moneycontrol.com/news/business/markets/wall-street-ends-sharply-up-fueled-by-nvidia-and-amazon-9088381.html', 'time_published': '20220826T005156', 'authors': [], 'summary': 'Fed Chair Jerome Powell is due to give a speech on Friday that investors will dissect for indications of how aggressively the Fed may move to raise interest rates as it battles decades-high inflation.', 'banner_image': 'https://images.moneycontrol.com/static-mcnews/2022/08/sensex_nifty_stocknew-1.jpg?impolicy=website&width=168&height=118', 'source': 'Money Control', 'category_within_source': 'Markets', 'source_domain': 'www.moneycontrol.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.769861'}, {'topic': 'Financial Markets', 'relevance_score': '0.905476'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.065424, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.069697', 'ticker_sentiment_score': '0.177989', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.069697', 'ticker_sentiment_score': '0.177989', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NVDA', 'relevance_score': '0.138863', 'ticker_sentiment_score': '-0.06552', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AVGO', 'relevance_score': '0.069697', 'ticker_sentiment_score': '0.167901', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'C', 'relevance_score': '0.069697', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.069697', 'ticker_sentiment_score': '-0.143707', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMD', 'relevance_score': '0.069697', 'ticker_sentiment_score': '0.167901', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
167,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Christie's to Sell Paul G. Allen's $1 Billion Art Collection"", 'url': 'https://www.nytimes.com/2022/08/25/arts/design/christies-auction-paul-allen-art-collection.html', 'time_published': '20220826T010006', 'authors': [], 'summary': ""The sale, which is expected to be the biggest in auction history for a private collection, will offer works from the Microsoft co-founder's impressive cache that ranges from old masters to contemporary giants."", 'banner_image': 'https://static01.nyt.com/images/2022/08/25/arts/25allen-auction1/25allen-auction1-articleLarge.jpg?quality=75&auto=webp&disable=upscale', 'source': 'New York Times', 'category_within_source': 'Business', 'source_domain': 'www.nytimes.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}], 'overall_sentiment_score': 0.247733, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.094204', 'ticker_sentiment_score': '0.103788', 'ticker_sentiment_label': 'Neutral'}]}"
168,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Christie's to auction Paul Allen's billion-dollar art collection this fall"", 'url': 'https://www.marketwatch.com/story/christies-to-auction-paul-allens-billion-dollar-art-collection-this-fall-11661480293', 'time_published': '20220826T021800', 'authors': ['Kelly Crow'], 'summary': ""Microsoft co-founder Paul Allen collected chemistry sets as a boy, but the trove of paintings and sculptures he later amassed could top $1 billion when it heads to auction at Christie's this fall."", 'banner_image': 'https://images.mktw.net/im-611209/social', 'source': 'MarketWatch', 'category_within_source': 'Top Stories', 'source_domain': 'www.marketwatch.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.009605, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.29234', 'ticker_sentiment_score': '-0.041282', 'ticker_sentiment_label': 'Neutral'}]}"
169,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Christie's To Auction Microsoft Co-founder Allen's $1bn-plus Art Collection"", 'url': 'https://www.barrons.com/news/christie-s-to-auction-art-collection-of-microsoft-co-founder-allen-01661483706', 'time_published': '20220826T034500', 'authors': ['AFP - Agence France Presse'], 'summary': 'Christie\'s announced plans on Thursday to auction the art collection of late Microsoft co-founder Paul Allen, which it estimated to be worth more than $1 billion. The November sale of more than 150 pieces spanning 500 years of art history will be ""the largest and most exceptional art auction in ...', 'banner_image': '', 'source': 'Barrons', 'category_within_source': 'n/a', 'source_domain': 'www.barrons.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.217809, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.323078', 'ticker_sentiment_score': '0.24176', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
