,items,sentiment_score_definition,relevance_score_definition,feed
126,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '3 Top Gaming Stocks to Buy In November', 'url': 'https://www.fool.com/investing/2022/11/04/3-top-gaming-stocks-to-buy-in-november/', 'time_published': '20221104T110000', 'authors': ['Dani Cook'], 'summary': 'These stocks are on sale this month, but will likely see significant gains over the long term.', 'banner_image': 'https://g.foolcdn.com/misc-assets/hp-sa-cumulative-growth-chart.png', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '0.214378'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Earnings', 'relevance_score': '0.360215'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.113879, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'AMD', 'relevance_score': '0.239541', 'ticker_sentiment_score': '0.127052', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ATVI', 'relevance_score': '0.374312', 'ticker_sentiment_score': '0.306774', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.572037', 'ticker_sentiment_score': '0.065465', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.048621', 'ticker_sentiment_score': '0.117982', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNEJF', 'relevance_score': '0.192694', 'ticker_sentiment_score': '-0.007883', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NTDOF', 'relevance_score': '0.048621', 'ticker_sentiment_score': '-0.047887', 'ticker_sentiment_label': 'Neutral'}]}"
127,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Procede Software and DocuPhase Partner to Streamline Document Management for Heavy-Duty Truck and Commercial Vehicle Dealerships', 'url': 'https://www.prnewswire.com/news-releases/procede-software-and-docuphase-partner-to-streamline-document-management-for-heavy-duty-truck-and-commercial-vehicle-dealerships-301668594.html', 'time_published': '20221104T110000', 'authors': ['Procede Software'], 'summary': ""The integration between Procede's dealer management software, Excede®, and DocuPhase increases efficiency and accuracy, and saves dealership staff hours of time each week."", 'banner_image': 'https://mma.prnewswire.com/media/810503/Procede_Software_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Real Estate & Construction', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.4039, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'APG', 'relevance_score': '0.067536', 'ticker_sentiment_score': '0.11331', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.067536', 'ticker_sentiment_score': '0.240133', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CVGI', 'relevance_score': '0.200688', 'ticker_sentiment_score': '0.233478', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
128,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Film And TV Firms Work Towards A More Sustainable Future With New Initiatives', 'url': 'https://www.forbes.com/sites/joshwilson/2022/11/04/film-and-tv-firms-work-towards-a-more-sustainable-future-with-new-initiatives/', 'time_published': '20221104T111556', 'authors': ['Josh Wilson'], 'summary': 'Film and TV companies leave a massive carbon footprint on almost every production. Materials, labor, equipment and travel are only some of the measures needed that are inherently damaging. Since a recent report, many industry heavyweights are making an effort to move away from negative habits.', 'banner_image': 'https://imageio.forbes.com/specials-images/imageserve/6364f349c3f33a3b16dd299f/0x0.jpg?format=jpg&width=1200', 'source': 'Forbes', 'category_within_source': 'Business', 'source_domain': 'www.forbes.com', 'topics': [{'topic': 'Energy & Transportation', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.185257, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.034381', 'ticker_sentiment_score': '0.078659', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.068698', 'ticker_sentiment_score': '0.083494', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNEJF', 'relevance_score': '0.068698', 'ticker_sentiment_score': '0.083494', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WM', 'relevance_score': '0.034381', 'ticker_sentiment_score': '0.035914', 'ticker_sentiment_label': 'Neutral'}]}"
129,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'ConvergeOne Receives the Cisco 2022 Webex Partner of the Year Award | Americas, Security Partner of the Year Award | West and Four Gulf States Region Awards', 'url': 'https://www.prnewswire.com/news-releases/convergeone-receives-the-cisco-2022-webex-partner-of-the-year-award--americas-security-partner-of-the-year-award--west-and-four-gulf-states-region-awards-301668762.html', 'time_published': '20221104T120000', 'authors': ['ConvergeOne'], 'summary': 'BLOOMINGTON, Minn., Nov. 4, 2022 /PRNewswire/ -- ConvergeOne, the preeminent services-led provider of cloud, collaboration and digital modernization solutions, today announced that it has received the Cisco® Partner Summit Award for the 2022 Americas Webex Partner of the Year.', 'banner_image': 'https://mma.prnewswire.com/media/156811/ConvergeOne_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.420004, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.045054', 'ticker_sentiment_score': '0.187935', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'DELL', 'relevance_score': '0.045054', 'ticker_sentiment_score': '0.187935', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AVYA', 'relevance_score': '0.045054', 'ticker_sentiment_score': '0.187935', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
130,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'The $5.5 Trillion Big-Cap Tech Stock Wipeout Sinks To A New Low', 'url': 'https://www.investors.com/etfs-and-funds/sectors/sp500-trillion-big-cap-tech-stock-implosion-hits-a-new-low/', 'time_published': '20221104T120023', 'authors': [""Investor's Business Daily"", 'MATT KRANTZ'], 'summary': ""The cratering of big-cap technology and tech-related S&P 500 stocks is reaching epic proportions. And amazingly, it's getting worse."", 'banner_image': 'https://www.investors.com/wp-content/uploads/2022/11/Stock-crackediphonescreen-01-adobe.jpg', 'source': 'Investors Business Daily', 'category_within_source': 'n/a', 'source_domain': 'www.investors.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.989041'}], 'overall_sentiment_score': -0.034346, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.238718', 'ticker_sentiment_score': '0.056031', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.060541', 'ticker_sentiment_score': '-0.19006', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'META', 'relevance_score': '0.120733', 'ticker_sentiment_score': '0.077078', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SPGI', 'relevance_score': '0.060541', 'ticker_sentiment_score': '0.066149', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IVZ', 'relevance_score': '0.060541', 'ticker_sentiment_score': '-0.036217', 'ticker_sentiment_label': 'Neutral'}]}"
131,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Alibaba Comes Back Strong Against US Sanctions; To Power 20% Operations By In-House CPUs By 2025 - Alibaba Group Holding  ( NYSE:BABA ) ', 'url': 'https://www.benzinga.com/news/22/11/29564315/alibaba-comes-back-strong-against-us-sanctions-to-power-20-operations-by-in-house-cpus-by-2025', 'time_published': '20221104T121434', 'authors': ['Anusuya Lahiri'], 'summary': 'Alibaba Group Holding Limited BABA plans to power 20% of its operations with its homebrew CPUs by 2025, the Register reports. Alibaba showcased its Yitian 710 server-class CPU in 2021. In early 2022 the operation started trials of the devices and offered more info about their specs.', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/11/04/alibaba_cloud_-photo_by_fooksou_lamimo_via_wikimedia-.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'Trading', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.047089, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'BABA', 'relevance_score': '0.848829', 'ticker_sentiment_score': '0.225286', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.22595', 'ticker_sentiment_score': '-0.104394', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.333257', 'ticker_sentiment_score': '-0.141691', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ORCL', 'relevance_score': '0.22595', 'ticker_sentiment_score': '-0.104394', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SFTBF', 'relevance_score': '0.22595', 'ticker_sentiment_score': '0.256916', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
132,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Data Discovery Market to Witness CAGR of 17%  ( 2021-2027 )  on account of Increasing Investment in Data Privacy| UnivDatos Market Insights', 'url': 'https://www.prnewswire.com/news-releases/data-discovery-market-to-witness-cagr-of-17-2021-2027-on-account-of-increasing-investment-in-data-privacy-univdatos-market-insights-301668728.html', 'time_published': '20221104T133000', 'authors': ['UnivDatos Market Insights Pvt. Ltd.'], 'summary': 'NOIDA, India, Nov. 4, 2022 /PRNewswire/ -- According to a new report published by UnivDatos Markets Insights, the Data Discovery Market was value at USD 8 billion in 2020 and is expected to witness a robust CAGR of around 17% during the forecast period 2021-2027.', 'banner_image': 'https://mma.prnewswire.com/media/1225049/UnivDatos_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.255438, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'AYX', 'relevance_score': '0.0378', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.0378', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSTR', 'relevance_score': '0.0378', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SHOP', 'relevance_score': '0.0378', 'ticker_sentiment_score': '0.192559', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
133,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Stocks Rally After Jobs Report', 'url': 'https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-rise-ahead-of-jobs-report/', 'time_published': '20221104T133934', 'authors': ['SCOTT LEHTONEN', ""Investor's Business Daily""], 'summary': ""Dow Jones Surges 350 Points On Strong Jobs Report Investor's Business Daily ..."", 'banner_image': 'https://www.investors.com/wp-content/uploads/2019/10/stock-wall-street-flags-adobe.jpg', 'source': 'Investors Business Daily', 'category_within_source': 'n/a', 'source_domain': 'www.investors.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.166667'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.166667'}, {'topic': 'Technology', 'relevance_score': '0.166667'}, {'topic': 'Finance', 'relevance_score': '0.166667'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.166667'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Manufacturing', 'relevance_score': '0.166667'}], 'overall_sentiment_score': 0.1033, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'PYPL', 'relevance_score': '0.041251', 'ticker_sentiment_score': '-0.018741', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.163909', 'ticker_sentiment_score': '-0.005638', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ANET', 'relevance_score': '0.123315', 'ticker_sentiment_score': '0.120518', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DG', 'relevance_score': '0.204072', 'ticker_sentiment_score': '0.203896', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CVX', 'relevance_score': '0.082393', 'ticker_sentiment_score': '0.217267', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'IVZ', 'relevance_score': '0.041251', 'ticker_sentiment_score': '0.215476', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMGN', 'relevance_score': '0.082393', 'ticker_sentiment_score': '0.062187', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DASH', 'relevance_score': '0.041251', 'ticker_sentiment_score': '-0.018741', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UNH', 'relevance_score': '0.163909', 'ticker_sentiment_score': '0.204409', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.163909', 'ticker_sentiment_score': '-0.015357', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PSTG', 'relevance_score': '0.204072', 'ticker_sentiment_score': '0.028152', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.123315', 'ticker_sentiment_score': '0.009366', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SBUX', 'relevance_score': '0.041251', 'ticker_sentiment_score': '-0.018741', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'EOG', 'relevance_score': '0.041251', 'ticker_sentiment_score': '-0.018741', 'ticker_sentiment_label': 'Neutral'}]}"
134,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Stock market news today: Dow, S&P 500 and job report', 'url': 'https://edition.cnn.com/business/live-news/stock-market-jobs-report/index.html', 'time_published': '20221104T134400', 'authors': ['CNN Business', 'By <a href=""/profiles/paul-r-la-monica-profile"">Paul R. La Monica</a>'], 'summary': 'Live updates: Stocks rise after hiring cools off again CNN International ...', 'banner_image': 'https://dynaimage.cdn.cnn.com/cnn/digital-images/org/bee690c7-6534-4606-9c78-a0ede78dfd00.jpg', 'source': 'CNN', 'category_within_source': 'Economy', 'source_domain': 'edition.cnn.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.99489'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.25'}, {'topic': 'Financial Markets', 'relevance_score': '0.955357'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Earnings', 'relevance_score': '0.990786'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.25'}], 'overall_sentiment_score': 0.048372, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'DKNG', 'relevance_score': '0.170676', 'ticker_sentiment_score': '0.05533', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.057284', 'ticker_sentiment_score': '0.004025', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.085833', 'ticker_sentiment_score': '0.004273', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GETY', 'relevance_score': '0.085833', 'ticker_sentiment_score': '0.010475', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WBD', 'relevance_score': '0.085833', 'ticker_sentiment_score': '0.038701', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CZR', 'relevance_score': '0.057284', 'ticker_sentiment_score': '0.038084', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PDYPF', 'relevance_score': '0.02866', 'ticker_sentiment_score': '0.03643', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FNKO', 'relevance_score': '0.253572', 'ticker_sentiment_score': '-0.055212', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.057284', 'ticker_sentiment_score': '0.035004', 'ticker_sentiment_label': 'Neutral'}]}"
135,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Why layoffs and the job market may not repeat recession history in this economy', 'url': 'https://www.cnbc.com/2022/11/04/why-layoffs-job-market-wont-repeat-recession-history-in-this-economy.html', 'time_published': '20221104T135507', 'authors': ['Eric Rosenbaum'], 'summary': 'When the economy gets bad companies cut costs and layoffs are inevitable, but there are reasons why job losses may be lighter in a recession.', 'banner_image': 'https://image.cnbcfm.com/api/v1/image/107146228-16675660211667566018-26388098532-1080pnbcnews.jpg?v=1667566773&w=750&h=422&vtcrop=y', 'source': 'CNBC', 'category_within_source': 'Top News', 'source_domain': 'www.cnbc.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.576289'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.012088, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'BAC', 'relevance_score': '0.021857', 'ticker_sentiment_score': '-0.01766', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.021857', 'ticker_sentiment_score': '-0.012668', 'ticker_sentiment_label': 'Neutral'}]}"
