,items,sentiment_score_definition,relevance_score_definition,feed
47,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'As pandemic videogame boom wanes, merger madness takes over', 'url': 'https://www.marketwatch.com/story/as-pandemic-videogame-boom-wanes-merger-madness-takes-over-11652124410', 'time_published': '20220509T192600', 'authors': ['Wallace Witkowski'], 'summary': 'As the pandemic boom in videogames dissipates, a wave of mergers and acquisitions have rushed in to support stock prices, but that may not be enough to paper over declining usage as earnings roll in.', 'banner_image': 'https://images.mktw.net/im-255860/social', 'source': 'MarketWatch', 'category_within_source': 'Top Stories', 'source_domain': 'www.marketwatch.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.503496'}, {'topic': 'Earnings', 'relevance_score': '0.938238'}, {'topic': 'Mergers & Acquisitions', 'relevance_score': '0.917436'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.035258, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'APP', 'relevance_score': '0.040812', 'ticker_sentiment_score': '0.000277', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'KDKWF', 'relevance_score': '0.020413', 'ticker_sentiment_score': '0.03691', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ZNGA', 'relevance_score': '0.12201', 'ticker_sentiment_score': '0.013037', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TWTR', 'relevance_score': '0.040812', 'ticker_sentiment_score': '-0.03291', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UBSFF', 'relevance_score': '0.020413', 'ticker_sentiment_score': '0.000277', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TCTZF', 'relevance_score': '0.020413', 'ticker_sentiment_score': '-0.052166', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.162186', 'ticker_sentiment_score': '-0.058412', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNEJF', 'relevance_score': '0.081517', 'ticker_sentiment_score': '-0.003081', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'U', 'relevance_score': '0.061185', 'ticker_sentiment_score': '0.123992', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PLTK', 'relevance_score': '0.061185', 'ticker_sentiment_score': '0.049782', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ATVI', 'relevance_score': '0.12201', 'ticker_sentiment_score': '-0.087879', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RBLX', 'relevance_score': '0.081517', 'ticker_sentiment_score': '0.092857', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'EA', 'relevance_score': '0.142144', 'ticker_sentiment_score': '-0.079617', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.040812', 'ticker_sentiment_score': '0.092574', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TTWO', 'relevance_score': '0.101797', 'ticker_sentiment_score': '0.008069', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:EUR', 'relevance_score': '0.020413', 'ticker_sentiment_score': '-0.034476', 'ticker_sentiment_label': 'Neutral'}]}"
48,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'PreMarket Prep Stock Of The Day: Microsoft Falls Victim To The Tech Rout', 'url': 'https://www.benzinga.com/trading-ideas/technicals/22/05/27090482/premarket-prep-stock-of-the-day-microsoft-falls-victim-to-the-tech-rout', 'time_published': '20220509T194043', 'authors': ['Joel Elconin'], 'summary': 'Although much of the early damage to this market was done in the speculative high-growth technology sector, many of the mega big-cap technology stocks did not crater.\nIn its current leg down, the S&P 500 index is having a breakdown in this sector, one by one.\nThe latest one to have a major breakdown', 'banner_image': 'https://lh4.googleusercontent.com/EgUEGlq2r-N5haEDhIRu-T-fJ8yqBKQkE5nToNQzocffFOX2lA2JJ1S6Fuoxn9Vab1-ixyX915CgeVaCTSekCsrlIV06lD9r9koSBZVCKZ7MkP7w0fS2BAsYPgbrubMAABJMFwuSVpZY4xspTA', 'source': 'Benzinga', 'category_within_source': 'Trading', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.495866'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.161647'}], 'overall_sentiment_score': -0.064487, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.596978', 'ticker_sentiment_score': '-0.069358', 'ticker_sentiment_label': 'Neutral'}]}"
49,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Leading Centralized Exchange, AscendEX Lists Enjin Token  ( $ENJ )  and Efinity Token  ( $EFI ) ', 'url': 'https://www.benzinga.com/pressreleases/22/05/g27091582/leading-centralized-exchange-ascendex-lists-enjin-token-enj-and-efinity-token-efi', 'time_published': '20220509T200636', 'authors': ['Globe Newswire'], 'summary': 'SINGAPORE, May  09, 2022   ( GLOBE NEWSWIRE )  -- Today, AscendEX is excited to announce the forthcoming listing of two tokens, the Enjin token  ( ENJ )  under the trading pair  ( ENJ/USDT )  and the Efinity token  ( EFI )  under the trading pair  ( EFI/USDT )  on May 10th at 1 P.M UTC.\nLaunched in ', 'banner_image': 'https://www.benzinga.com/next-assets/images/schema-image-default.png', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Blockchain', 'relevance_score': '0.999937'}, {'topic': 'Financial Markets', 'relevance_score': '0.214378'}], 'overall_sentiment_score': 0.051701, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.046624', 'ticker_sentiment_score': '0.039024', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SSNLF', 'relevance_score': '0.093089', 'ticker_sentiment_score': '0.039024', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:BTC', 'relevance_score': '0.046624', 'ticker_sentiment_score': '0.029012', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:ENJ', 'relevance_score': '0.229974', 'ticker_sentiment_score': '0.035864', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:ETH', 'relevance_score': '0.093089', 'ticker_sentiment_score': '0.026321', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:USDT', 'relevance_score': '0.093089', 'ticker_sentiment_score': '0.074261', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:ERC', 'relevance_score': '0.093089', 'ticker_sentiment_score': '0.154289', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
50,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Takeaways From the 2022 Berkshire Hathaway Annual Meeting', 'url': 'https://www.fool.com/investing/2022/05/09/takeaways-from-the-2022-berkshire-hathaway-annual/', 'time_published': '20220509T201600', 'authors': ['Chris Hill'], 'summary': 'Plus a look at how to handle the market.', 'banner_image': 'https://g.foolcdn.com/editorial/images/537436/gettyimages-488180591-female-college-graduate-holding-a-stack-of-cash.jpg', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.2'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.2'}, {'topic': 'Technology', 'relevance_score': '0.2'}, {'topic': 'Finance', 'relevance_score': '0.2'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.576289'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.2'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Earnings', 'relevance_score': '0.158519'}], 'overall_sentiment_score': -0.089318, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.072611', 'ticker_sentiment_score': '-0.176192', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'PYPL', 'relevance_score': '0.027261', 'ticker_sentiment_score': '0.191273', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ALL', 'relevance_score': '0.009089', 'ticker_sentiment_score': '-0.850277', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'OXY', 'relevance_score': '0.027261', 'ticker_sentiment_score': '-0.285914', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'CVX', 'relevance_score': '0.04542', 'ticker_sentiment_score': '-0.181327', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'BRK-A', 'relevance_score': '0.054491', 'ticker_sentiment_score': '0.295906', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'JNJ', 'relevance_score': '0.027261', 'ticker_sentiment_score': '0.393921', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'ATVI', 'relevance_score': '0.117725', 'ticker_sentiment_score': '-0.226378', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'WSFL', 'relevance_score': '0.018176', 'ticker_sentiment_score': '0.069064', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HD', 'relevance_score': '0.027261', 'ticker_sentiment_score': '-0.091942', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:BTC', 'relevance_score': '0.009089', 'ticker_sentiment_score': '-0.114881', 'ticker_sentiment_label': 'Neutral'}]}"
51,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'VERB to Host First Quarter 2022 Earnings Call on Monday, May 16, 2022, at 5:30 p.m. ET', 'url': 'https://www.benzinga.com/pressreleases/22/05/g27092736/verb-to-host-first-quarter-2022-earnings-call-on-monday-may-16-2022-at-5-30-p-m-et', 'time_published': '20220509T203000', 'authors': ['Globe Newswire'], 'summary': 'NEWPORT BEACH, Calif. and SALT LAKE CITY, May  09, 2022   ( GLOBE NEWSWIRE )  -- Verb Technology Company, Inc.  ( NASDAQ:VERB )   ( ""VERB"" or the ""Company"" ) , the leader in interactive video-based sales enablement applications, including shoppable livestream, today announced that it will host a con', 'banner_image': 'https://www.benzinga.com/next-assets/images/schema-image-default.png', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.650727'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.495866'}], 'overall_sentiment_score': 0.001028, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'FB', 'relevance_score': '0.042915', 'ticker_sentiment_score': '0.00109', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.042915', 'ticker_sentiment_score': '0.00109', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VERB', 'relevance_score': '0.446101', 'ticker_sentiment_score': '0.014111', 'ticker_sentiment_label': 'Neutral'}]}"
52,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Ballard Power Systems  ( BLDP )  Q1 2022 Earnings Call Transcript', 'url': 'https://www.fool.com/earnings/call-transcripts/2022/05/09/ballard-power-systems-bldp-q1-2022-earnings-call-t/', 'time_published': '20220509T203027', 'authors': ['Motley Fool Transcribing'], 'summary': 'BLDP earnings call for the period ending March 31, 2022.', 'banner_image': 'https://g.foolcdn.com/misc-assets/fool-transcripts-logo.png', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.99793'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '1.0'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.190583, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.00547', 'ticker_sentiment_score': '0.867865', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'BLDP', 'relevance_score': '0.00547', 'ticker_sentiment_score': '0.980236', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'NBHC', 'relevance_score': '0.00547', 'ticker_sentiment_score': '0.595789', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'LIMAF', 'relevance_score': '0.038278', 'ticker_sentiment_score': '0.420872', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'FHYDF', 'relevance_score': '0.00547', 'ticker_sentiment_score': '0.665586', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'GHGUF', 'relevance_score': '0.049202', 'ticker_sentiment_score': '0.035531', 'ticker_sentiment_label': 'Neutral'}]}"
53,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Tech giants lost more than $1 trillion in value in the last three trading days', 'url': 'https://www.cnbc.com/2022/05/09/tech-giants-lost-over-1-trillion-in-value-in-last-three-trading-days.html', 'time_published': '20220509T205043', 'authors': ['Jordan Novet'], 'summary': 'The biggest names of the technology industry are becoming more affordable as investors take account of the latest U.S. central bank decision.', 'banner_image': 'https://image.cnbcfm.com/api/v1/image/107058373-1652128835580-gettyimages-1394650142-030a1747_fddc2390-787f-4f79-bd27-51c61df552d0.jpeg?v=1652128873&w=1920&h=1080', 'source': 'CNBC', 'category_within_source': 'Top News', 'source_domain': 'www.cnbc.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.451494'}, {'topic': 'Financial Markets', 'relevance_score': '0.858979'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': -0.428298, 'overall_sentiment_label': 'Bearish', 'ticker_sentiment': [{'ticker': 'GIS', 'relevance_score': '0.13186', 'ticker_sentiment_score': '-0.472364', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'MSFT', 'relevance_score': '0.13186', 'ticker_sentiment_score': '-0.496398', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'CPB', 'relevance_score': '0.13186', 'ticker_sentiment_score': '-0.472364', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'FB', 'relevance_score': '0.260142', 'ticker_sentiment_score': '-0.442863', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'IVZ', 'relevance_score': '0.13186', 'ticker_sentiment_score': '-0.473718', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'SJM', 'relevance_score': '0.13186', 'ticker_sentiment_score': '-0.472364', 'ticker_sentiment_label': 'Bearish'}]}"
54,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Futures: What To Do After Today's Market Plunge"", 'url': 'https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-what-to-do-after-the-stock-market-plunge-biden-inflation-speech-next/', 'time_published': '20220509T210300', 'authors': ['SCOTT LEHTONEN', ""Investor's Business Daily""], 'summary': ""Dow Jones Futures: What To Do After The Stock Market Plunge; Biden Inflation Speech Next Investor's Business Daily"", 'banner_image': 'https://www.investors.com/wp-content/uploads/2021/04/Stock-bidenspeaks-02-shutt.jpg', 'source': 'Investors Business Daily', 'category_within_source': 'n/a', 'source_domain': 'www.investors.com', 'topics': [{'topic': 'Energy & Transportation', 'relevance_score': '0.25'}, {'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Finance', 'relevance_score': '0.25'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.451494'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Earnings', 'relevance_score': '0.158519'}], 'overall_sentiment_score': -0.089456, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.075279', 'ticker_sentiment_score': '-0.116458', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.075279', 'ticker_sentiment_score': '-0.356322', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'CVX', 'relevance_score': '0.223179', 'ticker_sentiment_score': '0.076853', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TDG', 'relevance_score': '0.075279', 'ticker_sentiment_score': '0.017454', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PLNT', 'relevance_score': '0.075279', 'ticker_sentiment_score': '0.017454', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'XOM', 'relevance_score': '0.112709', 'ticker_sentiment_score': '-0.235441', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'CARG', 'relevance_score': '0.112709', 'ticker_sentiment_score': '0.020224', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IVZ', 'relevance_score': '0.037681', 'ticker_sentiment_score': '-0.000485', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LI', 'relevance_score': '0.075279', 'ticker_sentiment_score': '0.017454', 'ticker_sentiment_label': 'Neutral'}]}"
55,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""3 Tech Stocks Investors Shouldn't Lose Sleep Over"", 'url': 'https://www.zacks.com/commentary/1921428/3-tech-stocks-investors-shouldnt-lose-sleep-over', 'time_published': '20220509T220100', 'authors': ['Zacks Investment Research'], 'summary': 'The pullback seems healthy. Additionally, these companies have established themselves in crucial aspects of the world.', 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/07/1770.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Earnings', 'relevance_score': '0.999701'}, {'topic': 'Mergers & Acquisitions', 'relevance_score': '0.161647'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.124575, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'AMD', 'relevance_score': '0.331221', 'ticker_sentiment_score': '0.03813', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ATVI', 'relevance_score': '0.075742', 'ticker_sentiment_score': '0.517187', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.36547', 'ticker_sentiment_score': '0.325133', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.36547', 'ticker_sentiment_score': '0.176168', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
56,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'AECOM Technology  ( ACM )  Q2 2022 Earnings Call Transcript', 'url': 'https://www.fool.com/earnings/call-transcripts/2022/05/09/aecom-technology-acm-q2-2022-earnings-call-transcr/', 'time_published': '20220509T233034', 'authors': ['Motley Fool Transcribing'], 'summary': 'ACM earnings call for the period ending March 31, 2022.', 'banner_image': 'https://g.foolcdn.com/misc-assets/fool-transcripts-logo.png', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.972193'}, {'topic': 'Economy - Fiscal', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Earnings', 'relevance_score': '1.0'}, {'topic': 'Economy - Macro', 'relevance_score': '0.451494'}], 'overall_sentiment_score': 0.246419, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.009219', 'ticker_sentiment_score': '0.393497', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'ACM', 'relevance_score': '0.078241', 'ticker_sentiment_score': '0.369942', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'C', 'relevance_score': '0.00461', 'ticker_sentiment_score': '0.731892', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'BAC', 'relevance_score': '0.00461', 'ticker_sentiment_score': '0.661424', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'GHGUF', 'relevance_score': '0.00461', 'ticker_sentiment_score': '0.004496', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:ECC', 'relevance_score': '0.00461', 'ticker_sentiment_score': '0.01407', 'ticker_sentiment_label': 'Neutral'}]}"
