,items,sentiment_score_definition,relevance_score_definition,feed
36,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Here's our second-quarter earnings report card for the stocks in the portfolio"", 'url': 'https://www.cnbc.com/2022/08/26/investing-clubs-q2-2022-earnings-report-card.html', 'time_published': '20220826T170356', 'authors': ['Zev Fima'], 'summary': 'We ranked the releases for our holdings in the Club as great, good, not-so-bad and ugly.', 'banner_image': 'https://image.cnbcfm.com/api/v1/image/107093411-1658761528326-gettyimages-1242107487-775846045.jpeg?v=1659947653&w=1920&h=1080', 'source': 'CNBC', 'category_within_source': 'Top News', 'source_domain': 'www.cnbc.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.142857'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.142857'}, {'topic': 'Technology', 'relevance_score': '0.142857'}, {'topic': 'Finance', 'relevance_score': '0.142857'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.310843'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.142857'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Manufacturing', 'relevance_score': '0.142857'}, {'topic': 'Earnings', 'relevance_score': '1.0'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.142857'}, {'topic': 'Economy - Macro', 'relevance_score': '0.158519'}], 'overall_sentiment_score': 0.282292, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'AAPL', 'relevance_score': '0.028729', 'ticker_sentiment_score': '0.115301', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CSCO', 'relevance_score': '0.043082', 'ticker_sentiment_score': '0.119393', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CVX', 'relevance_score': '0.028729', 'ticker_sentiment_score': '0.115301', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JNJ', 'relevance_score': '0.028729', 'ticker_sentiment_score': '0.115301', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WYNN', 'relevance_score': '0.028729', 'ticker_sentiment_score': '0.115301', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DHR', 'relevance_score': '0.028729', 'ticker_sentiment_score': '0.115301', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.028729', 'ticker_sentiment_score': '0.115301', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'COST', 'relevance_score': '0.028729', 'ticker_sentiment_score': '0.115301', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SBUX', 'relevance_score': '0.043082', 'ticker_sentiment_score': '0.119393', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'QCOM', 'relevance_score': '0.043082', 'ticker_sentiment_score': '0.119393', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WFC', 'relevance_score': '0.028729', 'ticker_sentiment_score': '0.115301', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMD', 'relevance_score': '0.028729', 'ticker_sentiment_score': '0.115301', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LLY', 'relevance_score': '0.028729', 'ticker_sentiment_score': '0.115301', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'STZ', 'relevance_score': '0.028729', 'ticker_sentiment_score': '0.115301', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.028729', 'ticker_sentiment_score': '0.115301', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HUM', 'relevance_score': '0.028729', 'ticker_sentiment_score': '0.115301', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.043082', 'ticker_sentiment_score': '0.119393', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.028729', 'ticker_sentiment_score': '0.115301', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TJX', 'relevance_score': '0.028729', 'ticker_sentiment_score': '0.115301', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HON', 'relevance_score': '0.043082', 'ticker_sentiment_score': '0.119393', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MS', 'relevance_score': '0.028729', 'ticker_sentiment_score': '0.115301', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ABBV', 'relevance_score': '0.028729', 'ticker_sentiment_score': '0.115301', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HAL', 'relevance_score': '0.028729', 'ticker_sentiment_score': '0.115301', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'INTC', 'relevance_score': '0.028729', 'ticker_sentiment_score': '0.115301', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BHC', 'relevance_score': '0.043082', 'ticker_sentiment_score': '0.119393', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DVN', 'relevance_score': '0.028729', 'ticker_sentiment_score': '0.115301', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PXD', 'relevance_score': '0.028729', 'ticker_sentiment_score': '0.115301', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.043082', 'ticker_sentiment_score': '0.119393', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CTRA', 'relevance_score': '0.028729', 'ticker_sentiment_score': '0.115301', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MRVL', 'relevance_score': '0.028729', 'ticker_sentiment_score': '0.115301', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:USD', 'relevance_score': '0.014367', 'ticker_sentiment_score': '0.107528', 'ticker_sentiment_label': 'Neutral'}]}"
37,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Trading EA Stock Regardless of Amazon's Deal Interest"", 'url': 'https://www.thestreet.com/investing/trading-ea-stock-regardless-of-amazon-deal-interest-technical-analysis-august-2022', 'time_published': '20220826T172600', 'authors': ['Bret Kenwell'], 'summary': 'Electronic Arts stock rallied, then cooled. after reports that Amazon might want to acquire the company.', 'banner_image': 'https://www.thestreet.com/.image/t_share/MTkxODkwNDM0MjI4NzU4MDAy/ea.png', 'source': 'The Street', 'category_within_source': 'n/a', 'source_domain': 'www.thestreet.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.623304'}, {'topic': 'Mergers & Acquisitions', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.065096, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'ATVI', 'relevance_score': '0.207571', 'ticker_sentiment_score': '0.378229', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.207571', 'ticker_sentiment_score': '0.378229', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'EA', 'relevance_score': '0.811755', 'ticker_sentiment_score': '-0.300919', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.306963', 'ticker_sentiment_score': '0.154352', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
38,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Arista Networks: IBD Stock Of The Day Forms Bullish Chart Pattern', 'url': 'https://www.investors.com/research/ibd-stock-of-the-day/anet-stock-forms-bullish-double-bottom-base/', 'time_published': '20220826T184500', 'authors': [""Investor's Business Daily"", 'BRIAN DEAGON'], 'summary': ""ANET Stock Forms Bullish Double Bottom Base Investor's Business Daily ..."", 'banner_image': 'https://www.investors.com/wp-content/uploads/2022/08/ANET-SOTD-chart1.png', 'source': 'Investors Business Daily', 'category_within_source': 'n/a', 'source_domain': 'www.investors.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.752319'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Earnings', 'relevance_score': '0.980716'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.3255, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.116348', 'ticker_sentiment_score': '0.077005', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.173749', 'ticker_sentiment_score': '0.096164', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ANET', 'relevance_score': '0.535653', 'ticker_sentiment_score': '0.519516', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'SWIR', 'relevance_score': '0.116348', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CSCO', 'relevance_score': '0.116348', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DGII', 'relevance_score': '0.116348', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}]}"
39,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Why Okta Stock Was Down on Friday', 'url': 'https://www.fool.com/investing/2022/08/26/why-okta-stock-was-down-on-friday/', 'time_published': '20220826T193200', 'authors': ['Demitri Kalogeropoulos'], 'summary': 'Investors are nervous about an upcoming earnings announcement.', 'banner_image': 'https://g.foolcdn.com/editorial/images/693953/two-colleagues-working-together-in-a-server-room.jpg', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.769861'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.214378'}], 'overall_sentiment_score': -0.188082, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.108466', 'ticker_sentiment_score': '-0.279674', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'CURN', 'relevance_score': '0.108466', 'ticker_sentiment_score': '-0.07805', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PANW', 'relevance_score': '0.214937', 'ticker_sentiment_score': '-0.180085', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
40,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Chase Coleman's Tiger Global Carves Up Top Tech, Retail Holdings"", 'url': 'https://www.forbes.com/sites/gurufocus/2022/08/26/chase-colemans-tiger-global-carves-up-top-tech-retail-holdings/', 'time_published': '20220826T202836', 'authors': ['GuruFocus'], 'summary': 'Guru releases 2nd-quarter portfolio ...', 'banner_image': 'https://imageio.forbes.com/specials-images/imageserve/61202796bd5a0fc06b37e9ff/0x0.jpg?format=jpg&crop=3000,1687,x0,y0,safe&width=1200', 'source': 'Forbes', 'category_within_source': 'Money', 'source_domain': 'www.forbes.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Finance', 'relevance_score': '0.25'}, {'topic': 'IPO', 'relevance_score': '0.310843'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.25'}, {'topic': 'Financial Markets', 'relevance_score': '0.985635'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Earnings', 'relevance_score': '0.95493'}], 'overall_sentiment_score': 0.166733, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.117028', 'ticker_sentiment_score': '0.055854', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DTST', 'relevance_score': '0.023487', 'ticker_sentiment_score': '0.049732', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.023487', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.070379', 'ticker_sentiment_score': '0.05651', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SPOT', 'relevance_score': '0.046953', 'ticker_sentiment_score': '0.055635', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNOW', 'relevance_score': '0.140212', 'ticker_sentiment_score': '0.056371', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NOW', 'relevance_score': '0.117028', 'ticker_sentiment_score': '0.042834', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CVNA', 'relevance_score': '0.140212', 'ticker_sentiment_score': '-0.052176', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'Z', 'relevance_score': '0.163275', 'ticker_sentiment_score': '0.264601', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'LW', 'relevance_score': '0.046953', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VALU', 'relevance_score': '0.093744', 'ticker_sentiment_score': '0.067507', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IOT', 'relevance_score': '0.046953', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}]}"
41,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Christie's Sale of Paul Allen Collection Points to Art Market Strength"", 'url': 'https://www.barrons.com/articles/christies-sale-of-paul-allen-collection-points-to-art-market-strength-01661549821', 'time_published': '20220826T213700', 'authors': ['Abby Schultz andV.L. Hendrickson'], 'summary': ""Christie's announcement late Thursday that it's offering masterpieces from the collection of late Microsoft co-founder Paul G. Allen in an estimated US$1 billion sale for charity is the latest signal the art market isn't slowing down."", 'banner_image': 'https://images.barrons.com/im-611910?width=700&height=836', 'source': 'Barrons', 'category_within_source': 'n/a', 'source_domain': 'www.barrons.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '0.360215'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.315961, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'BAC', 'relevance_score': '0.032338', 'ticker_sentiment_score': '0.245158', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.064623', 'ticker_sentiment_score': '0.171549', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
42,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Netflix mulls $7-$9 per month for its ad-supported subscription - Bloomberg News', 'url': 'https://www.reuters.com/business/media-telecom/netflix-mulls-7-9-per-month-its-ad-supported-subscription-bloomberg-news-2022-08-26/', 'time_published': '20220826T234000', 'authors': ['Reuters'], 'summary': 'FILE PHOTO: Smartphone with Netflix logo is placed on a keyboard in this illustration taken April 19, 2022. REUTERS/Dado Ruvic/ Aug 26 ( Reuters ) - Netflix Inc ( NFLX.O ) is looking to charge about $7 to $9 per month for its new advertising-supported subscription plan, Bloomberg news reported ...', 'banner_image': 'https://cloudfront-us-east-2.images.arcpublishing.com/reuters/ARB7JHNXEBIDJENJTNCLDVLG2Y.jpg', 'source': 'Reuters', 'category_within_source': 'Business', 'source_domain': 'www.reuters.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.028199, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.132368', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.382925', 'ticker_sentiment_score': '0.177475', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
43,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'From window-cleaning robots to avatars, tech start-ups flock to bay area', 'url': 'https://www.scmp.com/business/companies/article/3190233/global-tech-start-ups-skyscraper-cleaning-robots-ai-news-anchors', 'time_published': '20220827T030020', 'authors': ['Mia Castagnone', 'Connor Mycroft'], 'summary': 'Tech start-ups are flocking to the Greater Bay Area (GBA) to take advantage of dynamic investment opportunities and heightened demand, as the region emerges as a haven for robotic and AI developers to test out their products.', 'banner_image': 'https://img.i-scmp.com/cdn-cgi/image/fit=contain,width=425,format=auto/sites/default/files/styles/768x768/public/d8/images/canvas/2022/08/26/79a28559-1bc4-4c27-acd3-a6a7fb79a122_1cde73b2.jpg?itok=UZYrJIMJ&v=1661481739', 'source': 'South China Morning Post', 'category_within_source': 'Companies', 'source_domain': 'www.scmp.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.241551, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.038407', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NWWDF', 'relevance_score': '0.038407', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SCBFF', 'relevance_score': '0.038407', 'ticker_sentiment_score': '0.171329', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
44,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '346 Billion Reasons to Buy Adyen Stock Right Now', 'url': 'https://www.fool.com/investing/2022/08/27/346-billion-reasons-to-buy-adyen-stock-right-now/', 'time_published': '20220827T093000', 'authors': ['Jamie Louko'], 'summary': 'Adyen proved that its unique business model is catching on among enterprises.', 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F697657%2Fperson-paying-with-their-phone.jpg&w=700&op=resize', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.905476'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.858979'}], 'overall_sentiment_score': 0.342066, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.056011', 'ticker_sentiment_score': '0.011002', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PYPL', 'relevance_score': '0.111747', 'ticker_sentiment_score': '0.112627', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MDNDF', 'relevance_score': '0.056011', 'ticker_sentiment_score': '0.011002', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SQ', 'relevance_score': '0.111747', 'ticker_sentiment_score': '0.112627', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ADYYF', 'relevance_score': '0.638941', 'ticker_sentiment_score': '0.54565', 'ticker_sentiment_label': 'Bullish'}]}"
45,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '3 Ultra-High-Yield Funds That Are Passive Income Money Machines', 'url': 'https://www.fool.com/investing/2022/08/27/3-ultra-high-yield-funds-that-are-passive-income-m/', 'time_published': '20220827T095200', 'authors': ['Keith Speights'], 'summary': 'These closed-end funds can generate significant income with little effort on your part.', 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F697348%2Ftwo-people-dancing.jpg&w=700&op=resize', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.99676'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.393496, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'BLK', 'relevance_score': '0.188683', 'ticker_sentiment_score': '0.35198', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.12645', 'ticker_sentiment_score': '0.184822', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AB', 'relevance_score': '0.249744', 'ticker_sentiment_score': '0.275286', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NVO', 'relevance_score': '0.063425', 'ticker_sentiment_score': '0.093049', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ABBV', 'relevance_score': '0.063425', 'ticker_sentiment_score': '0.227387', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'RBGPF', 'relevance_score': '0.063425', 'ticker_sentiment_score': '0.093049', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNY', 'relevance_score': '0.063425', 'ticker_sentiment_score': '0.093049', 'ticker_sentiment_label': 'Neutral'}]}"
46,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Sony PS5 price hike: Microsoft to not increase Xbox prices, Nintendo won't hike Switch prices either | The Financial Express"", 'url': 'https://www.financialexpress.com/industry/technology/sony-ps5-price-hike-microsoft-to-not-increase-xbox-prices-nintendo-wont-hike-switch-prices-either/2646286/', 'time_published': '20220827T101200', 'authors': [], 'summary': ""Sony PS5 price hike: Microsoft to not increase Xbox prices, Nintendo won't hike Switch prices either The Financial Express ..."", 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2022/08/collage-7.png', 'source': 'The Financial Express', 'category_within_source': 'DigitalCurrencyGoogleRSS', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.096623, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.482078', 'ticker_sentiment_score': '0.215929', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'SNEJF', 'relevance_score': '0.204072', 'ticker_sentiment_score': '-0.045376', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NTDOF', 'relevance_score': '0.395012', 'ticker_sentiment_score': '0.058847', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:USD', 'relevance_score': '0.102888', 'ticker_sentiment_score': '0.118229', 'ticker_sentiment_label': 'Neutral'}]}"
