,items,sentiment_score_definition,relevance_score_definition,feed
73,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""If You'd Invested $1,000 in AMD in 2015, This Is How Much You Would Have Today"", 'url': 'https://www.fool.com/investing/2022/06/21/if-invested-1000-amd-2015-how-much-now/', 'time_published': '20220621T152600', 'authors': ['Harsh Chauhan'], 'summary': 'The chipmaker has been a fantastic investment over the years.', 'banner_image': 'https://media.ycharts.com/charts/e1154bae5f0ad95b604f4bca9862afcc.png', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '0.54554'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.999816'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.174163, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'AMD', 'relevance_score': '0.730968', 'ticker_sentiment_score': '0.179136', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.046389', 'ticker_sentiment_score': '0.247458', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'SNEJF', 'relevance_score': '0.046389', 'ticker_sentiment_score': '0.247458', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'BAC', 'relevance_score': '0.046389', 'ticker_sentiment_score': '0.097155', 'ticker_sentiment_label': 'Neutral'}]}"
74,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Oracle  ( ORCL )  Unveils the Second Cloud Region In France', 'url': 'https://www.zacks.com/stock/news/1941756/oracle-orcl-unveils-the-second-cloud-region-in-france', 'time_published': '20220621T154500', 'authors': ['Zacks Investment Research'], 'summary': 'Oracle (ORCL) opens its second cloud region in France, taking the total count to 38 cloud regions globally.', 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/09/1038.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.158519'}], 'overall_sentiment_score': 0.042733, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.109831', 'ticker_sentiment_score': '0.151018', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.21759', 'ticker_sentiment_score': '0.033315', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ORCL', 'relevance_score': '0.66627', 'ticker_sentiment_score': '0.023306', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.164095', 'ticker_sentiment_score': '0.04459', 'ticker_sentiment_label': 'Neutral'}]}"
75,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Gold Has Held Up Nicely Against A Strong Dollar And Surging Bond Yields', 'url': 'https://www.forbes.com/sites/greatspeculations/2022/06/21/gold-has-held-up-nicely-against-a-strong-dollar-and-surging-bond-yields/', 'time_published': '20220621T154826', 'authors': ['Frank Holmes'], 'summary': 'The yellow metal has managed to stay positive since the start of the year, skirting pressure from surging yields and a strong U.S. dollar. Meanwhile, nearly every other asset class has fallen into either correction or bear market territory.', 'banner_image': 'https://imageio.forbes.com/specials-images/imageserve//62b1e6fafd7e1a6c71425728/0x0.jpg?format=jpg&width=1200', 'source': 'Forbes', 'category_within_source': 'Markets', 'source_domain': 'www.forbes.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.25'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.25'}, {'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.769861'}, {'topic': 'Financial Markets', 'relevance_score': '0.962106'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Earnings', 'relevance_score': '0.158519'}], 'overall_sentiment_score': 0.088745, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.074996', 'ticker_sentiment_score': '-0.163923', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'KO', 'relevance_score': '0.074996', 'ticker_sentiment_score': '-0.163923', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'NEM', 'relevance_score': '0.074996', 'ticker_sentiment_score': '0.064851', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PG', 'relevance_score': '0.074996', 'ticker_sentiment_score': '-0.163923', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'FOREX:USD', 'relevance_score': '0.293477', 'ticker_sentiment_score': '0.398181', 'ticker_sentiment_label': 'Bullish'}]}"
76,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Importance of AR Growing Exponentially in the Consumer Sector | Globaldata Plc', 'url': 'https://www.globenewswire.com/news-release/2022/06/21/2466483/0/en/Importance-of-AR-Growing-Exponentially-in-the-Consumer-Sector-Globaldata-Plc.html', 'time_published': '20220621T160000', 'authors': ['GlobalData UK Ltd'], 'summary': 'The global augmented reality ( AR ) market was worth nearly $7 billion in 2020 The global augmented reality ( AR ) market was worth nearly $7 billion in ...', 'banner_image': 'https://ml-eu.globenewswire.com/Resource/Download/05a3d431-f835-4db9-86e6-4d4ca3818d63', 'source': 'GlobeNewswire', 'category_within_source': 'n/a', 'source_domain': 'www.globenewswire.com', 'topics': [{'topic': 'Mergers & Acquisitions', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.103099, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'BABA', 'relevance_score': '0.045839', 'ticker_sentiment_score': '0.004767', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.045839', 'ticker_sentiment_score': '0.004767', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SSNLF', 'relevance_score': '0.045839', 'ticker_sentiment_score': '0.004767', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'QCOM', 'relevance_score': '0.045839', 'ticker_sentiment_score': '0.004767', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VUZI', 'relevance_score': '0.045839', 'ticker_sentiment_score': '0.004767', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'III', 'relevance_score': '0.045839', 'ticker_sentiment_score': '0.2235', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'PEP', 'relevance_score': '0.045839', 'ticker_sentiment_score': '0.01264', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TCTZF', 'relevance_score': '0.045839', 'ticker_sentiment_score': '0.004767', 'ticker_sentiment_label': 'Neutral'}]}"
77,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Microsoft Plans to Eliminate Face Analysis Tools in Push for 'Responsible A.I.'"", 'url': 'https://www.nytimes.com/2022/06/21/technology/microsoft-facial-recognition.html', 'time_published': '20220621T160254', 'authors': [], 'summary': ""The technology giant will stop offering automated tools that predict a person's gender, age and emotional state and will restrict the use of its facial recognition tool."", 'banner_image': 'https://static01.nyt.com/images/2022/06/21/business/21microsoft-01/merlin_208855692_426716ee-7338-4b45-be89-af8e5382d07f-articleLarge.jpg?quality=75&auto=webp&disable=upscale', 'source': 'New York Times', 'category_within_source': 'Business', 'source_domain': 'www.nytimes.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.143835, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.418094', 'ticker_sentiment_score': '-0.121948', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.031372', 'ticker_sentiment_score': '-0.190836', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'META', 'relevance_score': '0.031372', 'ticker_sentiment_score': '-0.381995', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'UBER', 'relevance_score': '0.031372', 'ticker_sentiment_score': '0.040912', 'ticker_sentiment_label': 'Neutral'}]}"
78,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Wall Street ends broadly higher after sharp losses last week', 'url': 'https://apnews.com/article/stock-market-today-june-21-ad1d30401e718bdffc3a1c41020fc6ce', 'time_published': '20220621T164729', 'authors': [], 'summary': 'Wall Street futures gain after holiday, global shares rise The Associated Press ...', 'banner_image': 'https://storage.googleapis.com/afs-prod/media/75bcf999049a4421b74b3e9ed6268dac/3000.jpeg', 'source': 'Associated Press', 'category_within_source': 'Markets', 'source_domain': 'apnews.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.998626'}, {'topic': 'Financial Markets', 'relevance_score': '0.684621'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.275705, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.053737', 'ticker_sentiment_score': '0.39097', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'CBSU', 'relevance_score': '0.053737', 'ticker_sentiment_score': '-0.134237', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SAVE', 'relevance_score': '0.053737', 'ticker_sentiment_score': '0.134086', 'ticker_sentiment_label': 'Neutral'}]}"
79,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Corp governance focus must for building world-class cos: Sequoia's Anandan"", 'url': 'https://www.business-standard.com/article/companies/corp-governance-focus-must-for-building-world-class-cos-sequoia-s-anandan-122062101331_1.html', 'time_published': '20220621T175000', 'authors': ['Peerzada Abrar'], 'summary': 'Speaks of potential to create 100 million jobs, generated by both big tech and startups in areas such as food delivery, ride-hailing, energy storage and ...', 'banner_image': 'https://bsmedia.business-standard.com/_media/bs/img/article/2021-11/28/full/1638123271-2887.jpg?im=Resize,width=640', 'source': 'Business Standard', 'category_within_source': 'Companies', 'source_domain': 'www.business-standard.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.005137, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.16417', 'ticker_sentiment_score': '0.105925', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.055071', 'ticker_sentiment_score': '-0.10059', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.055071', 'ticker_sentiment_score': '-0.10059', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.055071', 'ticker_sentiment_score': '-0.10059', 'ticker_sentiment_label': 'Neutral'}]}"
80,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Facebook, Microsoft, Nvidia Unite To Create Metaverse Standards', 'url': 'https://www.investors.com/news/technology/metaverse-stocks-facebook-microsoft-nvidia-form-standards-group/', 'time_published': '20220621T175600', 'authors': ['PATRICK SEITZ', ""Investor's Business Daily""], 'summary': ""Metaverse Stocks: Facebook, Microsoft, Nvidia Form Standards Group Investor's Business Daily ..."", 'banner_image': 'https://www.investors.com/wp-content/uploads/2022/06/Stock-nvidia-metaversestandards-01-company.jpg', 'source': 'Investors Business Daily', 'category_within_source': 'n/a', 'source_domain': 'www.investors.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.87644'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': -0.030932, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'BABA', 'relevance_score': '0.208464', 'ticker_sentiment_score': '0.001968', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.308246', 'ticker_sentiment_score': '-0.097773', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNEJF', 'relevance_score': '0.208464', 'ticker_sentiment_score': '0.001968', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.308246', 'ticker_sentiment_score': '0.010335', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.402941', 'ticker_sentiment_score': '-0.053631', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ADSK', 'relevance_score': '0.208464', 'ticker_sentiment_score': '0.001968', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'QCOM', 'relevance_score': '0.208464', 'ticker_sentiment_score': '0.001968', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'U', 'relevance_score': '0.208464', 'ticker_sentiment_score': '0.010335', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'W', 'relevance_score': '0.208464', 'ticker_sentiment_score': '0.001968', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ADBE', 'relevance_score': '0.208464', 'ticker_sentiment_score': '0.001968', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RBLX', 'relevance_score': '0.208464', 'ticker_sentiment_score': '-0.039457', 'ticker_sentiment_label': 'Neutral'}]}"
81,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Activision Blizzard shareholders approve proposal for report on abuse and harassment', 'url': 'https://www.cnbc.com/2022/06/21/activision-blizzard-shareholders-approve-proposal-for-report-on-abuse.html', 'time_published': '20220621T181918', 'authors': ['Jordan Novet'], 'summary': 'Investors called for a report on what Activision Blizzard has done to cut down on abuse, discrimination and harassment among protected classes of its workers.', 'banner_image': 'https://image.cnbcfm.com/api/v1/image/107078573-1655833279810-gettyimages-106685125-KOTICK_ACTIVISION.jpeg?v=1655833325&w=1920&h=1080', 'source': 'CNBC', 'category_within_source': 'Top News', 'source_domain': 'www.cnbc.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}], 'overall_sentiment_score': -0.431134, 'overall_sentiment_label': 'Bearish', 'ticker_sentiment': [{'ticker': 'ATVI', 'relevance_score': '0.485711', 'ticker_sentiment_score': '-0.49731', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'MSFT', 'relevance_score': '0.07423', 'ticker_sentiment_score': '0.002266', 'ticker_sentiment_label': 'Neutral'}]}"
82,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'These software companies are unsung winners in the semiconductor industry', 'url': 'https://www.marketwatch.com/story/these-software-companies-are-unsung-winners-in-the-semiconductor-industry-11655837237', 'time_published': '20220621T184700', 'authors': ['James Rogers'], 'summary': 'Mention semiconductors and chip giants such as Intel Corp., Advanced Micro Devices Inc. and NVIDIA Corp. spring to mind, but there are other, less high-profile companies, operating in the space that deserve attention.', 'banner_image': 'https://images.mktw.net/im-530010/social', 'source': 'MarketWatch', 'category_within_source': 'Top Stories', 'source_domain': 'www.marketwatch.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.684621'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.064575, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'GOOG', 'relevance_score': '0.125428', 'ticker_sentiment_score': '0.009538', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.187172', 'ticker_sentiment_score': '0.009538', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.187172', 'ticker_sentiment_score': '0.112024', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.125428', 'ticker_sentiment_score': '0.009538', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AVGO', 'relevance_score': '0.125428', 'ticker_sentiment_score': '0.157441', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CSCO', 'relevance_score': '0.125428', 'ticker_sentiment_score': '0.009538', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JNPR', 'relevance_score': '0.187172', 'ticker_sentiment_score': '0.008523', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GM', 'relevance_score': '0.125428', 'ticker_sentiment_score': '0.009538', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.125428', 'ticker_sentiment_score': '0.009538', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'INTC', 'relevance_score': '0.187172', 'ticker_sentiment_score': '0.112024', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMD', 'relevance_score': '0.187172', 'ticker_sentiment_score': '0.112024', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNPS', 'relevance_score': '0.656422', 'ticker_sentiment_score': '0.066038', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CDNS', 'relevance_score': '0.125428', 'ticker_sentiment_score': '0.109844', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.125428', 'ticker_sentiment_score': '0.009538', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MRVL', 'relevance_score': '0.125428', 'ticker_sentiment_score': '0.157441', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
